

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:44:59 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Venus (299)                     {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_VENUS                       {East-longitude positive}
Target radii    : 6051.8, 6051.8, 6051.8 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 2019-Apr-18 00:00, , ,   357.37602,   -2.73797,  1.37444908337362,  9.8158530,
 2019-Apr-19 00:00, , ,   358.49562,   -2.27714,  1.38010222481972,  9.7619646,
 2019-Apr-20 00:00, , ,   359.61447,   -1.81479,  1.38572401692147,  9.7072505,
 2019-Apr-21 00:00, , ,     0.73273,   -1.35110,  1.39131394708034,  9.6515942,
 2019-Apr-22 00:00, , ,     1.85055,   -0.88625,  1.39687144863619,  9.5949254,
 2019-Apr-23 00:00, , ,     2.96807,   -0.42043,  1.40239592701265,  9.5372166,
 2019-Apr-24 00:00, , ,     4.08544,    0.04619,  1.40788678212237,  9.4784742,
 2019-Apr-25 00:00, , ,     5.20281,    0.51342,  1.41334342412050,  9.4187253,
 2019-Apr-26 00:00, , ,     6.32032,    0.98107,  1.41876528228097,  9.3580073,
 2019-Apr-27 00:00, , ,     7.43812,    1.44895,  1.42415180850469,  9.2963604,
 2019-Apr-28 00:00, , ,     8.55635,    1.91688,  1.42950247758855,  9.2338233,
 2019-Apr-29 00:00, , ,     9.67516,    2.38467,  1.43481678626204,  9.1704333,
 2019-Apr-30 00:00, , ,    10.79470,    2.85213,  1.44009425256216,  9.1062274,
 2019-May-01 00:00, , ,    11.91509,    3.31907,  1.44533441662200,  9.0412457,
 2019-May-02 00:00, , ,    13.03650,    3.78529,  1.45053684347817,  8.9755350,
 2019-May-03 00:00, , ,    14.15905,    4.25062,  1.45570112802637,  8.9091524,
 2019-May-04 00:00, , ,    15.28289,    4.71484,  1.46082690173196,  8.8421677,
 2019-May-05 00:00, , ,    16.40817,    5.17779,  1.46591384013497,  8.7746636,
 2019-May-06 00:00, , ,    17.53501,    5.63925,  1.47096166968212,  8.7067330,
 2019-May-07 00:00, , ,    18.66356,    6.09904,  1.47597017215295,  8.6384734,
 2019-May-08 00:00, , ,    19.79396,    6.55696,  1.48093918510296,  8.5699790,
 2019-May-09 00:00, , ,    20.92635,    7.01282,  1.48586859735673,  8.5013318,
 2019-May-10 00:00, , ,    22.06086,    7.46642,  1.49075833945583,  8.4325929,
 2019-May-11 00:00, , ,    23.19764,    7.91758,  1.49560836975990,  8.3637966,
 2019-May-12 00:00, , ,    24.33682,    8.36610,  1.50041865734218,  8.2949452,
 2019-May-13 00:00, , ,    25.47855,    8.81178,  1.50518916290029,  8.2260071,
 2019-May-14 00:00, , ,    26.62298,    9.25445,  1.50991981886803,  8.1569162,
 2019-May-15 00:00, , ,    27.77023,    9.69390,  1.51461051007934,  8.0875744,
 2019-May-16 00:00, , ,    28.92046,   10.12995,  1.51926105679988,  8.0178576,
 2019-May-17 00:00, , ,    30.07379,   10.56240,  1.52387120243610,  7.9476257,
 2019-May-18 00:00, , ,    31.23037,   10.99108,  1.52844060820897,  7.8767367,
 2019-May-19 00:00, , ,    32.39033,   11.41578,  1.53296885610984,  7.8050605,
 2019-May-20 00:00, , ,    33.55379,   11.83631,  1.53745545965173,  7.7324916,
 2019-May-21 00:00, , ,    34.72088,   12.25248,  1.54189988003527,  7.6589549,
 2019-May-22 00:00, , ,    35.89171,   12.66410,  1.54630154426265,  7.5844067,
 2019-May-23 00:00, , ,    37.06638,   13.07096,  1.55065986188770,  7.5088292,
 2019-May-24 00:00, , ,    38.24500,   13.47289,  1.55497423821097,  7.4322241,
 2019-May-25 00:00, , ,    39.42766,   13.86967,  1.55924408315798,  7.3546047,
 2019-May-26 00:00, , ,    40.61445,   14.26111,  1.56346881625451,  7.2759901,
 2019-May-27 00:00, , ,    41.80545,   14.64701,  1.56764786880726,  7.1964016,
 2019-May-28 00:00, , ,    43.00074,   15.02717,  1.57178068466819,  7.1158614,
 2019-May-29 00:00, , ,    44.20038,   15.40140,  1.57586672097300,  7.0343936,
 2019-May-30 00:00, , ,    45.40443,   15.76950,  1.57990545013142,  6.9520277,
 2019-May-31 00:00, , ,    46.61294,   16.13126,  1.58389636414691,  6.8688029,
 2019-Jun-01 00:00, , ,    47.82596,   16.48649,  1.58783898199330,  6.7847744,
 2019-Jun-02 00:00, , ,    49.04352,   16.83499,  1.59173286016204,  6.7000177,
 2019-Jun-03 00:00, , ,    50.26565,   17.17657,  1.59557760553703,  6.6146318,
 2019-Jun-04 00:00, , ,    51.49235,   17.51102,  1.59937288856573,  6.5287372,
 2019-Jun-05 00:00, , ,    52.72365,   17.83815,  1.60311845367365,  6.4424678,
 2019-Jun-06 00:00, , ,    53.95955,   18.15776,  1.60681412362632,  6.3559584,
 2019-Jun-07 00:00, , ,    55.20003,   18.46968,  1.61045979552642,  6.2693291,
 2019-Jun-08 00:00, , ,    56.44508,   18.77370,  1.61405542817066,  6.1826715,
 2019-Jun-09 00:00, , ,    57.69469,   19.06964,  1.61760102270771,  6.0960398,
 2019-Jun-10 00:00, , ,    58.94883,   19.35732,  1.62109659990300,  6.0094477,
 2019-Jun-11 00:00, , ,    60.20747,   19.63656,  1.62454217736951,  5.9228713,
 2019-Jun-12 00:00, , ,    61.47058,   19.90718,  1.62793774921823,  5.8362542,
 2019-Jun-13 00:00, , ,    62.73810,   20.16901,  1.63128326946931,  5.7495152,
 2019-Jun-14 00:00, , ,    64.00998,   20.42188,  1.63457863981109,  5.6625557,
 2019-Jun-15 00:00, , ,    65.28617,   20.66562,  1.63782370199759,  5.5752681,
 2019-Jun-16 00:00, , ,    66.56659,   20.90008,  1.64101823508121,  5.4875442,
 2019-Jun-17 00:00, , ,    67.85117,   21.12508,  1.64416195745976,  5.3992835,
 2019-Jun-18 00:00, , ,    69.13980,   21.34049,  1.64725453323738,  5.3103994,
 2019-Jun-19 00:00, , ,    70.43241,   21.54614,  1.65029558178116,  5.2208240,
 2019-Jun-20 00:00, , ,    71.72886,   21.74190,  1.65328468887908,  5.1305090,
 2019-Jun-21 00:00, , ,    73.02904,   21.92762,  1.65622141779985,  5.0394242,
 2019-Jun-22 00:00, , ,    74.33282,   22.10316,  1.65910531886017,  4.9475543,
 2019-Jun-23 00:00, , ,    75.64005,   22.26839,  1.66193593667933,  4.8548941,
 2019-Jun-24 00:00, , ,    76.95059,   22.42318,  1.66471281493891,  4.7614448,
 2019-Jun-25 00:00, , ,    78.26426,   22.56742,  1.66743549901846,  4.6672109,
 2019-Jun-26 00:00, , ,    79.58090,   22.70099,  1.67010353729634,  4.5721982,
 2019-Jun-27 00:00, , ,    80.90032,   22.82377,  1.67271648221614,  4.4764151,
 2019-Jun-28 00:00, , ,    82.22234,   22.93568,  1.67527389245964,  4.3798757,
 2019-Jun-29 00:00, , ,    83.54676,   23.03660,  1.67777533772059,  4.2826053,
 2019-Jun-30 00:00, , ,    84.87338,   23.12646,  1.68022040750970,  4.1846486,
 2019-Jul-01 00:00, , ,    86.20197,   23.20518,  1.68260872488804,  4.0860785,
 2019-Jul-02 00:00, , ,    87.53231,   23.27267,  1.68493996474690,  3.9870022,
 2019-Jul-03 00:00, , ,    88.86418,   23.32888,  1.68721387421150,  3.8875620,
 2019-Jul-04 00:00, , ,    90.19735,   23.37374,  1.68943029055622,  3.7879254,
 2019-Jul-05 00:00, , ,    91.53158,   23.40721,  1.69158915098484,  3.6882672,
 2019-Jul-06 00:00, , ,    92.86662,   23.42924,  1.69369049000490,  3.5887459,
 2019-Jul-07 00:00, , ,    94.20224,   23.43981,  1.69573442384435,  3.4894831,
 2019-Jul-08 00:00, , ,    95.53821,   23.43888,  1.69772112557270,  3.3905531,
 2019-Jul-09 00:00, , ,    96.87428,   23.42645,  1.69965079694670,  3.2919818,
 2019-Jul-10 00:00, , ,    98.21023,   23.40250,  1.70152364254749,  3.1937546,
 2019-Jul-11 00:00, , ,    99.54583,   23.36705,  1.70333984945917,  3.0958274,
 2019-Jul-12 00:00, , ,   100.88084,   23.32009,  1.70509957324299,  2.9981368,
 2019-Jul-13 00:00, , ,   102.21506,   23.26165,  1.70680292939531,  2.9006087,
 2019-Jul-14 00:00, , ,   103.54825,   23.19176,  1.70844998899822,  2.8031642,
 2019-Jul-15 00:00, , ,   104.88020,   23.11044,  1.71004077747322,  2.7057247,
 2019-Jul-16 00:00, , ,   106.21071,   23.01775,  1.71157527573863,  2.6082154,
 2019-Jul-17 00:00, , ,   107.53956,   22.91373,  1.71305342333279,  2.5105682,
 2019-Jul-18 00:00, , ,   108.86655,   22.79844,  1.71447512310081,  2.4127243,
 2019-Jul-19 00:00, , ,   110.19148,   22.67194,  1.71584024691761,  2.3146355,
 2019-Jul-20 00:00, , ,   111.51415,   22.53431,  1.71714864177072,  2.2162638,
 2019-Jul-21 00:00, , ,   112.83439,   22.38562,  1.71840013547306,  2.1175803,
 2019-Jul-22 00:00, , ,   114.15200,   22.22597,  1.71959454137380,  2.0185635,
 2019-Jul-23 00:00, , ,   115.46682,   22.05545,  1.72073166167213,  1.9191959,
 2019-Jul-24 00:00, , ,   116.77866,   21.87415,  1.72181128927315,  1.8194624,
 2019-Jul-25 00:00, , ,   118.08738,   21.68219,  1.72283320852008,  1.7193483,
 2019-Jul-26 00:00, , ,   119.39281,   21.47968,  1.72379719558569,  1.6188403,
 2019-Jul-27 00:00, , ,   120.69480,   21.26674,  1.72470301980788,  1.5179290,
 2019-Jul-28 00:00, , ,   121.99322,   21.04350,  1.72555044775914,  1.4166154,
 2019-Jul-29 00:00, , ,   123.28793,   20.81008,  1.72633925215651,  1.3149218,
 2019-Jul-30 00:00, , ,   124.57881,   20.56663,  1.72706922743421,  1.2129033,
 2019-Jul-31 00:00, , ,   125.86573,   20.31329,  1.72774021235746,  1.1106596,
 2019-Aug-01 00:00, , ,   127.14859,   20.05021,  1.72835211717843,  1.0083383,
 2019-Aug-02 00:00, , ,   128.42728,   19.77754,  1.72890494928444,  0.9061254,
 2019-Aug-03 00:00, , ,   129.70171,   19.49544,  1.72939882920361,  0.8042218,
 2019-Aug-04 00:00, , ,   130.97180,   19.20408,  1.72983399053394,  0.7028130,
 2019-Aug-05 00:00, , ,   132.23747,   18.90362,  1.73021076291061,  0.6020427,
 2019-Aug-06 00:00, , ,   133.49867,   18.59424,  1.73052954338012,  0.5019998,
 2019-Aug-07 00:00, , ,   134.75535,   18.27611,  1.73079076464508,  0.4027202,
 2019-Aug-08 00:00, , ,   136.00749,   17.94941,  1.73099486739616,  0.3041979,
 2019-Aug-09 00:00, , ,   137.25506,   17.61431,  1.73114228027215,  0.2063994,
 2019-Aug-10 00:00, , ,   138.49805,   17.27101,  1.73123340752694,  0.1092755,
 2019-Aug-11 00:00, , ,   139.73648,   16.91967,  1.73126862259431,  0.0127697,
 2019-Aug-12 00:00, , ,   140.97034,   16.56050,  1.73124826536464, -0.0831770,
 2019-Aug-13 00:00, , ,   142.19966,   16.19367,  1.73117264145392, -0.1786241,
 2019-Aug-14 00:00, , ,   143.42448,   15.81938,  1.73104202244377, -0.2736298,
 2019-Aug-15 00:00, , ,   144.64484,   15.43782,  1.73085664665155, -0.3682510,
 2019-Aug-16 00:00, , ,   145.86077,   15.04917,  1.73061672032572, -0.4625417,
 2019-Aug-17 00:00, , ,   147.07235,   14.65364,  1.73032241925762, -0.5565533,
 2019-Aug-18 00:00, , ,   148.27963,   14.25141,  1.72997389072827, -0.6503331,
 2019-Aug-19 00:00, , ,   149.48268,   13.84268,  1.72957125556650, -0.7439254,
 2019-Aug-20 00:00, , ,   150.68158,   13.42765,  1.72911460997715, -0.8373715,
 2019-Aug-21 00:00, , ,   151.87642,   13.00652,  1.72860402677832, -0.9307112,
 2019-Aug-22 00:00, , ,   153.06728,   12.57948,  1.72803955580430, -1.0239846,
 2019-Aug-23 00:00, , ,   154.25426,   12.14673,  1.72742122351105, -1.1172326,
 2019-Aug-24 00:00, , ,   155.43746,   11.70846,  1.72674903227735, -1.2104975,
 2019-Aug-25 00:00, , ,   156.61698,   11.26489,  1.72602296053524, -1.3038192,
 2019-Aug-26 00:00, , ,   157.79294,   10.81621,  1.72524296562909, -1.3972292,
 2019-Aug-27 00:00, , ,   158.96545,   10.36261,  1.72440899196245, -1.4907386,
 2019-Aug-28 00:00, , ,   160.13461,    9.90431,  1.72352098700452, -1.5843229,
 2019-Aug-29 00:00, , ,   161.30056,    9.44151,  1.72257892628805, -1.6779074,
 2019-Aug-30 00:00, , ,   162.46340,    8.97441,  1.72158284511141, -1.7713598,
 2019-Aug-31 00:00, , ,   163.62326,    8.50322,  1.72053287009169, -1.8644991,
 2019-Sep-01 00:00, , ,   164.78027,    8.02814,  1.71942924078065, -1.9571206,
 2019-Sep-02 00:00, , ,   165.93455,    7.54938,  1.71827231337595, -2.0490308,
 2019-Sep-03 00:00, , ,   167.08624,    7.06715,  1.71706254523203, -2.1400768,
 2019-Sep-04 00:00, , ,   168.23548,    6.58165,  1.71580046630705, -2.2301610,
 2019-Sep-05 00:00, , ,   169.38242,    6.09309,  1.71448664711998, -2.3192392,
 2019-Sep-06 00:00, , ,   170.52720,    5.60167,  1.71312167111505, -2.4073085,
 2019-Sep-07 00:00, , ,   171.67000,    5.10760,  1.71170611508668, -2.4943923,
 2019-Sep-08 00:00, , ,   172.81096,    4.61108,  1.71024053754894, -2.5805288,
 2019-Sep-09 00:00, , ,   173.95026,    4.11231,  1.70872547298001, -2.6657623,
 2019-Sep-10 00:00, , ,   175.08806,    3.61149,  1.70716142951390, -2.7501391,
 2019-Sep-11 00:00, , ,   176.22454,    3.10882,  1.70554888813492, -2.8337069,
 2019-Sep-12 00:00, , ,   177.35987,    2.60450,  1.70388830215122, -2.9165140,
 2019-Sep-13 00:00, , ,   178.49423,    2.09874,  1.70218009637141, -2.9986109,
 2019-Sep-14 00:00, , ,   179.62779,    1.59173,  1.70042466587130, -3.0800501,
 2019-Sep-15 00:00, , ,   180.76074,    1.08367,  1.69862237450119, -3.1608872,
 2019-Sep-16 00:00, , ,   181.89325,    0.57477,  1.69677355336385, -3.2411801,
 2019-Sep-17 00:00, , ,   183.02551,    0.06522,  1.69487849942975, -3.3209890,
 2019-Sep-18 00:00, , ,   184.15771,   -0.44478,  1.69293747430996, -3.4003761,
 2019-Sep-19 00:00, , ,   185.29002,   -0.95503,  1.69095070306041, -3.4794058,
 2019-Sep-20 00:00, , ,   186.42263,   -1.46532,  1.68891837283363, -3.5581451,
 2019-Sep-21 00:00, , ,   187.55572,   -1.97546,  1.68684063131046, -3.6366636,
 2019-Sep-22 00:00, , ,   188.68948,   -2.48525,  1.68471758520417, -3.7150334,
 2019-Sep-23 00:00, , ,   189.82408,   -2.99448,  1.68254929976346, -3.7933252,
 2019-Sep-24 00:00, , ,   190.95971,   -3.50295,  1.68033580105271, -3.8716023,
 2019-Sep-25 00:00, , ,   192.09655,   -4.01045,  1.67807708359600, -3.9499084,
 2019-Sep-26 00:00, , ,   193.23475,   -4.51678,  1.67577312613924, -4.0282516,
 2019-Sep-27 00:00, , ,   194.37451,   -5.02173,  1.67342391693882, -4.1065885,
 2019-Sep-28 00:00, , ,   195.51598,   -5.52509,  1.67102948656169, -4.1848156,
 2019-Sep-29 00:00, , ,   196.65932,   -6.02664,  1.66858994154274, -4.2627760,
 2019-Sep-30 00:00, , ,   197.80470,   -6.52618,  1.66610548921022, -4.3402827,
 2019-Oct-01 00:00, , ,   198.95227,   -7.02349,  1.66357644562503, -4.4171516,
 2019-Oct-02 00:00, , ,   200.10218,   -7.51836,  1.66100322490905, -4.4932312,
 2019-Oct-03 00:00, , ,   201.25460,   -8.01056,  1.65838631532497, -4.5684177,
 2019-Oct-04 00:00, , ,   202.40969,   -8.49988,  1.65572625088662, -4.6426554,
 2019-Oct-05 00:00, , ,   203.56759,   -8.98612,  1.65302358599429, -4.7159272,
 2019-Oct-06 00:00, , ,   204.72846,   -9.46904,  1.65027887686938, -4.7882419,
 2019-Oct-07 00:00, , ,   205.89246,   -9.94844,  1.64749267011705, -4.8596224,
 2019-Oct-08 00:00, , ,   207.05973,  -10.42410,  1.64466549681198, -4.9300986,
 2019-Oct-09 00:00, , ,   208.23043,  -10.89581,  1.64179786996010, -4.9997028,
 2019-Oct-10 00:00, , ,   209.40471,  -11.36335,  1.63889028343310, -5.0684690,
 2019-Oct-11 00:00, , ,   210.58269,  -11.82650,  1.63594321099610, -5.1364330,
 2019-Oct-12 00:00, , ,   211.76454,  -12.28505,  1.63295710459278, -5.2036347,
 2019-Oct-13 00:00, , ,   212.95037,  -12.73878,  1.62993239152591, -5.2701201,
 2019-Oct-14 00:00, , ,   214.14032,  -13.18748,  1.62686947055461, -5.3359423,
 2019-Oct-15 00:00, , ,   215.33452,  -13.63092,  1.62376870721036, -5.4011632,
 2019-Oct-16 00:00, , ,   216.53309,  -14.06889,  1.62063042878935, -5.4658533,
 2019-Oct-17 00:00, , ,   217.73615,  -14.50117,  1.61745491949216, -5.5300912,
 2019-Oct-18 00:00, , ,   218.94379,  -14.92755,  1.61424241607383, -5.5939624,
 2019-Oct-19 00:00, , ,   220.15614,  -15.34780,  1.61099310421322, -5.6575580,
 2019-Oct-20 00:00, , ,   221.37328,  -15.76171,  1.60770711573412, -5.7209730,
 2019-Oct-21 00:00, , ,   222.59529,  -16.16906,  1.60438452694225, -5.7843043,
 2019-Oct-22 00:00, , ,   223.82227,  -16.56963,  1.60102535876719, -5.8476458,
 2019-Oct-23 00:00, , ,   225.05427,  -16.96321,  1.59762958007155, -5.9110824,
 2019-Oct-24 00:00, , ,   226.29136,  -17.34957,  1.59419711614483, -5.9746780,
 2019-Oct-25 00:00, , ,   227.53358,  -17.72850,  1.59072786449244, -6.0384623,
 2019-Oct-26 00:00, , ,   228.78096,  -18.09977,  1.58722171885196, -6.1024168,
 2019-Oct-27 00:00, , ,   230.03353,  -18.46317,  1.58367859957352, -6.1664676,
 2019-Oct-28 00:00, , ,   231.29129,  -18.81848,  1.58009848488834, -6.2304901,
 2019-Oct-29 00:00, , ,   232.55424,  -19.16547,  1.57648143531007, -6.2943279,
 2019-Oct-30 00:00, , ,   233.82237,  -19.50395,  1.57282760461927, -6.3578192,
 2019-Oct-31 00:00, , ,   235.09563,  -19.83368,  1.56913723553259, -6.4208213,
 2019-Nov-01 00:00, , ,   236.37401,  -20.15446,  1.56541064353623, -6.4832264,
 2019-Nov-02 00:00, , ,   237.65745,  -20.46608,  1.56164819535070, -6.5449646,
 2019-Nov-03 00:00, , ,   238.94589,  -20.76834,  1.55785028812651, -6.6059991,
 2019-Nov-04 00:00, , ,   240.23927,  -21.06104,  1.55401733304903, -6.6663165,
 2019-Nov-05 00:00, , ,   241.53752,  -21.34397,  1.55014974441430, -6.7259180,
 2019-Nov-06 00:00, , ,   242.84054,  -21.61695,  1.54624793347610, -6.7848121,
 2019-Nov-07 00:00, , ,   244.14824,  -21.87980,  1.54231230558225, -6.8430102,
 2019-Nov-08 00:00, , ,   245.46051,  -22.13232,  1.53834325898806, -6.9005253,
 2019-Nov-09 00:00, , ,   246.77724,  -22.37434,  1.53434118391411, -6.9573725,
 2019-Nov-10 00:00, , ,   248.09828,  -22.60569,  1.53030646070382, -7.0135716,
 2019-Nov-11 00:00, , ,   249.42351,  -22.82620,  1.52623945627305, -7.0691498,
 2019-Nov-12 00:00, , ,   250.75277,  -23.03572,  1.52214051843939, -7.1241466,
 2019-Nov-13 00:00, , ,   252.08591,  -23.23409,  1.51800996818821, -7.1786160,
 2019-Nov-14 00:00, , ,   253.42274,  -23.42116,  1.51384809043581, -7.2326289,
 2019-Nov-15 00:00, , ,   254.76310,  -23.59679,  1.50965512428142, -7.2862729,
 2019-Nov-16 00:00, , ,   256.10678,  -23.76086,  1.50543125396332, -7.3396499,
 2019-Nov-17 00:00, , ,   257.45361,  -23.91323,  1.50117660167031, -7.3928720,
 2019-Nov-18 00:00, , ,   258.80335,  -24.05378,  1.49689122306418, -7.4460565,
 2019-Nov-19 00:00, , ,   260.15581,  -24.18242,  1.49257510603161, -7.4993198,
 2019-Nov-20 00:00, , ,   261.51074,  -24.29903,  1.48822817302485, -7.5527710,
 2019-Nov-21 00:00, , ,   262.86792,  -24.40352,  1.48385028746270, -7.6065039,
 2019-Nov-22 00:00, , ,   264.22708,  -24.49580,  1.47944126489718, -7.6605888,
 2019-Nov-23 00:00, , ,   265.58798,  -24.57580,  1.47500088961733, -7.7150623,
 2019-Nov-24 00:00, , ,   266.95034,  -24.64345,  1.47052893661009, -7.7699187,
 2019-Nov-25 00:00, , ,   268.31389,  -24.69869,  1.46602519717600, -7.8251072,
 2019-Nov-26 00:00, , ,   269.67834,  -24.74147,  1.46148950451852, -7.8805350,
 2019-Nov-27 00:00, , ,   271.04339,  -24.77174,  1.45692175444227, -7.9360808,
 2019-Nov-28 00:00, , ,   272.40876,  -24.78949,  1.45232191698915, -7.9916120,
 2019-Nov-29 00:00, , ,   273.77414,  -24.79467,  1.44769003741956, -8.0470034,
 2019-Nov-30 00:00, , ,   275.13923,  -24.78730,  1.44302622812544, -8.1021494,
 2019-Dec-01 00:00, , ,   276.50373,  -24.76735,  1.43833065522020, -8.1569698,
 2019-Dec-02 00:00, , ,   277.86735,  -24.73486,  1.43360352392077, -8.2114088,
 2019-Dec-03 00:00, , ,   279.22978,  -24.68983,  1.42884506579994, -8.2654299,
 2019-Dec-04 00:00, , ,   280.59074,  -24.63229,  1.42405552944961, -8.3190097,
 2019-Dec-05 00:00, , ,   281.94994,  -24.56230,  1.41923517476752, -8.3721315,
 2019-Dec-06 00:00, , ,   283.30710,  -24.47989,  1.41438427022733, -8.4247818,
 2019-Dec-07 00:00, , ,   284.66195,  -24.38513,  1.40950309204940, -8.4769472,
 2019-Dec-08 00:00, , ,   286.01420,  -24.27809,  1.40459192399150, -8.5286150,
 2019-Dec-09 00:00, , ,   287.36361,  -24.15885,  1.39965105639677, -8.5797758,
 2019-Dec-10 00:00, , ,   288.70992,  -24.02750,  1.39468078315250, -8.6304277,
 2019-Dec-11 00:00, , ,   290.05289,  -23.88413,  1.38968139540456, -8.6805832,
 2019-Dec-12 00:00, , ,   291.39228,  -23.72885,  1.38465317137356, -8.7302757,
 2019-Dec-13 00:00, , ,   292.72788,  -23.56177,  1.37959636250927, -8.7795652,
 2019-Dec-14 00:00, , ,   294.05947,  -23.38301,  1.37451117738155, -8.8285401,
 2019-Dec-15 00:00, , ,   295.38686,  -23.19270,  1.36939776576913, -8.8773146,
 2019-Dec-16 00:00, , ,   296.70986,  -22.99099,  1.36425620585393, -8.9260209,
 2019-Dec-17 00:00, , ,   298.02829,  -22.77800,  1.35908649694653, -8.9747979,
 2019-Dec-18 00:00, , ,   299.34199,  -22.55388,  1.35388855892847, -9.0237798,
 2019-Dec-19 00:00, , ,   300.65081,  -22.31880,  1.34866223819867, -9.0730853,
 2019-Dec-20 00:00, , ,   301.95459,  -22.07290,  1.34340731898087, -9.1228098,
 2019-Dec-21 00:00, , ,   303.25319,  -21.81637,  1.33812353860450, -9.1730195,
 2019-Dec-22 00:00, , ,   304.54649,  -21.54936,  1.33281060555973, -9.2237476,
 2019-Dec-23 00:00, , ,   305.83437,  -21.27206,  1.32746821927379, -9.2749922,
 2019-Dec-24 00:00, , ,   307.11670,  -20.98464,  1.32209609034890, -9.3267167,
 2019-Dec-25 00:00, , ,   308.39338,  -20.68730,  1.31669395950485, -9.3788544,
 2019-Dec-26 00:00, , ,   309.66431,  -20.38022,  1.31126161309887, -9.4313157,
 2019-Dec-27 00:00, , ,   310.92941,  -20.06361,  1.30579889331304, -9.4839988,
 2019-Dec-28 00:00, , ,   312.18860,  -19.73766,  1.30030570206080, -9.5368002,
 2019-Dec-29 00:00, , ,   313.44181,  -19.40257,  1.29478199903947, -9.5896246,
 2019-Dec-30 00:00, , ,   314.68899,  -19.05856,  1.28922779556010, -9.6423893,
 2019-Dec-31 00:00, , ,   315.93008,  -18.70584,  1.28364314636371, -9.6950264,
 2020-Jan-01 00:00, , ,   317.16507,  -18.34461,  1.27802814150844, -9.7474811,
 2020-Jan-02 00:00, , ,   318.39392,  -17.97510,  1.27238289982361, -9.7997079,
 2020-Jan-03 00:00, , ,   319.61663,  -17.59751,  1.26670756469517, -9.8516665,
 2020-Jan-04 00:00, , ,   320.83319,  -17.21207,  1.26100230228043, -9.9033178,
 2020-Jan-05 00:00, , ,   322.04362,  -16.81899,  1.25526730171372, -9.9546211,
 2020-Jan-06 00:00, , ,   323.24794,  -16.41850,  1.24950277640363,-10.0055331,
 2020-Jan-07 00:00, , ,   324.44617,  -16.01082,  1.24370896507704,-10.0560099,
 2020-Jan-08 00:00, , ,   325.63836,  -15.59617,  1.23788613079000,-10.1060124,
 2020-Jan-09 00:00, , ,   326.82455,  -15.17477,  1.23203455585341,-10.1555148,
 2020-Jan-10 00:00, , ,   328.00481,  -14.74685,  1.22615453082864,-10.2045163,
 2020-Jan-11 00:00, , ,   329.17921,  -14.31262,  1.22024633683135,-10.2530520,
 2020-Jan-12 00:00, , ,   330.34783,  -13.87230,  1.21431022245933,-10.3011999,
 2020-Jan-13 00:00, , ,   331.51076,  -13.42611,  1.20834637917808,-10.3490788,
 2020-Jan-14 00:00, , ,   332.66809,  -12.97428,  1.20235492066127,-10.3968365,
 2020-Jan-15 00:00, , ,   333.81994,  -12.51700,  1.19633587113038,-10.4446315,
 2020-Jan-16 00:00, , ,   334.96640,  -12.05451,  1.19028916507868,-10.4926130,
 2020-Jan-17 00:00, , ,   336.10760,  -11.58700,  1.18421465731044,-10.5409057,
 2020-Jan-18 00:00, , ,   337.24365,  -11.11470,  1.17811213981413,-10.5896016,
 2020-Jan-19 00:00, , ,   338.37466,  -10.63783,  1.17198136149947,-10.6387581,
 2020-Jan-20 00:00, , ,   339.50075,  -10.15658,  1.16582204781295,-10.6883994,
 2020-Jan-21 00:00, , ,   340.62203,   -9.67119,  1.15963391866056,-10.7385211,
 2020-Jan-22 00:00, , ,   341.73862,   -9.18185,  1.15341670409727,-10.7890934,
 2020-Jan-23 00:00, , ,   342.85063,   -8.68879,  1.14717015764798,-10.8400654,
 2020-Jan-24 00:00, , ,   343.95819,   -8.19222,  1.14089406708481,-10.8913701,
