

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:42:50 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Jupiter (599)                   {source: jup365_merged}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_JUPITER                     {West-longitude positive}
Target radii    : 71492.0, 71492.0, 66854.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: jup365_merged}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 2006-Aug-15 00:00, , ,   219.02134,  -14.25561,  5.49812036307802, 26.1192094,
 2006-Aug-16 00:00, , ,   219.12815,  -14.29322,  5.51318452710049, 26.0442744,
 2006-Aug-17 00:00, , ,   219.23728,  -14.33146,  5.52820291440684, 25.9626793,
 2006-Aug-18 00:00, , ,   219.34872,  -14.37034,  5.54317255967462, 25.8731541,
 2006-Aug-19 00:00, , ,   219.46244,  -14.40983,  5.55808859575052, 25.7792515,
 2006-Aug-20 00:00, , ,   219.57841,  -14.44992,  5.57294842005835, 25.6771925,
 2006-Aug-21 00:00, , ,   219.69662,  -14.49061,  5.58774831554790, 25.5719676,
 2006-Aug-22 00:00, , ,   219.81705,  -14.53189,  5.60248466003565, 25.4580086,
 2006-Aug-23 00:00, , ,   219.93966,  -14.57373,  5.61715497166891, 25.3418415,
 2006-Aug-24 00:00, , ,   220.06445,  -14.61613,  5.63175560810837, 25.2185154,
 2006-Aug-25 00:00, , ,   220.19138,  -14.65908,  5.64628375282978, 25.0883920,
 2006-Aug-26 00:00, , ,   220.32045,  -14.70257,  5.66073455380756, 24.9532313,
 2006-Aug-27 00:00, , ,   220.45162,  -14.74658,  5.67510573689971, 24.8108971,
 2006-Aug-28 00:00, , ,   220.58486,  -14.79109,  5.68939362729070, 24.6656908,
 2006-Aug-29 00:00, , ,   220.72016,  -14.83611,  5.70359516960136, 24.5120821,
 2006-Aug-30 00:00, , ,   220.85747,  -14.88161,  5.71770791196962, 24.3573967,
 2006-Aug-31 00:00, , ,   220.99679,  -14.92758,  5.73172893253962, 24.1958680,
 2006-Sep-01 00:00, , ,   221.13808,  -14.97401,  5.74565589816685, 24.0293894,
 2006-Sep-02 00:00, , ,   221.28133,  -15.02088,  5.75948446863742, 23.8578246,
 2006-Sep-03 00:00, , ,   221.42651,  -15.06819,  5.77321302657599, 23.6809427,
 2006-Sep-04 00:00, , ,   221.57358,  -15.11592,  5.78683840542560, 23.5019977,
 2006-Sep-05 00:00, , ,   221.72252,  -15.16406,  5.80035853953867, 23.3159910,
 2006-Sep-06 00:00, , ,   221.87331,  -15.21259,  5.81377139603456, 23.1304497,
 2006-Sep-07 00:00, , ,   222.02592,  -15.26151,  5.82707516690488, 22.9391064,
 2006-Sep-08 00:00, , ,   222.18034,  -15.31080,  5.84026819896357, 22.7449219,
 2006-Sep-09 00:00, , ,   222.33655,  -15.36045,  5.85334684243352, 22.5455357,
 2006-Sep-10 00:00, , ,   222.49452,  -15.41047,  5.86630987865633, 22.3422425,
 2006-Sep-11 00:00, , ,   222.65424,  -15.46082,  5.87915424691185, 22.1364381,
 2006-Sep-12 00:00, , ,   222.81569,  -15.51151,  5.89187807747610, 21.9236064,
 2006-Sep-13 00:00, , ,   222.97885,  -15.56252,  5.90447872682357, 21.7105124,
 2006-Sep-14 00:00, , ,   223.14370,  -15.61385,  5.91695429615276, 21.4906870,
 2006-Sep-15 00:00, , ,   223.31023,  -15.66548,  5.92930250168500, 21.2678640,
 2006-Sep-16 00:00, , ,   223.47842,  -15.71741,  5.94151931621887, 21.0379577,
 2006-Sep-17 00:00, , ,   223.64825,  -15.76962,  5.95360290599771, 20.8042500,
 2006-Sep-18 00:00, , ,   223.81970,  -15.82210,  5.96554980875000, 20.5667792,
 2006-Sep-19 00:00, , ,   223.99274,  -15.87484,  5.97735811606707, 20.3225740,
 2006-Sep-20 00:00, , ,   224.16734,  -15.92783,  5.98902479568417, 20.0777154,
 2006-Sep-21 00:00, , ,   224.34350,  -15.98105,  6.00054834521650, 19.8265272,
 2006-Sep-22 00:00, , ,   224.52118,  -16.03450,  6.01192654237814, 19.5733822,
 2006-Sep-23 00:00, , ,   224.70037,  -16.08817,  6.02315589656596, 19.3128962,
 2006-Sep-24 00:00, , ,   224.88104,  -16.14204,  6.03423470680812, 19.0500457,
 2006-Sep-25 00:00, , ,   225.06317,  -16.19609,  6.04515993793170, 18.7833139,
 2006-Sep-26 00:00, , ,   225.24673,  -16.25033,  6.05593020877381, 18.5113089,
 2006-Sep-27 00:00, , ,   225.43170,  -16.30473,  6.06654264979299, 18.2387432,
 2006-Sep-28 00:00, , ,   225.61805,  -16.35929,  6.07699648520568, 17.9610449,
 2006-Sep-29 00:00, , ,   225.80577,  -16.41399,  6.08728982307368, 17.6826288,
 2006-Sep-30 00:00, , ,   225.99483,  -16.46882,  6.09741999288976, 17.3971817,
 2006-Oct-01 00:00, , ,   226.18520,  -16.52378,  6.10738554041107, 17.1109748,
 2006-Oct-02 00:00, , ,   226.37686,  -16.57885,  6.11718410176968, 16.8210678,
 2006-Oct-03 00:00, , ,   226.56980,  -16.63401,  6.12681492467973, 16.5277920,
 2006-Oct-04 00:00, , ,   226.76397,  -16.68927,  6.13627556521854, 16.2341640,
 2006-Oct-05 00:00, , ,   226.95936,  -16.74460,  6.14556609129676, 15.9371175,
 2006-Oct-06 00:00, , ,   227.15595,  -16.80000,  6.15468510017493, 15.6405460,
 2006-Oct-07 00:00, , ,   227.35374,  -16.85547,  6.16363084502983, 15.3375263,
 2006-Oct-08 00:00, , ,   227.55268,  -16.91098,  6.17240197954121, 15.0348277,
 2006-Oct-09 00:00, , ,   227.75278,  -16.96654,  6.18099657266431, 14.7279581,
 2006-Oct-10 00:00, , ,   227.95400,  -17.02214,  6.18941387810065, 14.4185200,
 2006-Oct-11 00:00, , ,   228.15634,  -17.07776,  6.19765118622303, 14.1072587,
 2006-Oct-12 00:00, , ,   228.35977,  -17.13340,  6.20570835352057, 13.7926738,
 2006-Oct-13 00:00, , ,   228.56427,  -17.18904,  6.21358343323635, 13.4776568,
 2006-Oct-14 00:00, , ,   228.76984,  -17.24469,  6.22127458402150, 13.1553945,
 2006-Oct-15 00:00, , ,   228.97645,  -17.30033,  6.22877966946631, 12.8329731,
 2006-Oct-16 00:00, , ,   229.18408,  -17.35595,  6.23609662450470, 12.5052605,
 2006-Oct-17 00:00, , ,   229.39272,  -17.41154,  6.24322434288692, 12.1755356,
 2006-Oct-18 00:00, , ,   229.60233,  -17.46710,  6.25015998392328, 11.8427885,
 2006-Oct-19 00:00, , ,   229.81289,  -17.52260,  6.25690342030076, 11.5076998,
 2006-Oct-20 00:00, , ,   230.02439,  -17.57805,  6.26345275201880, 11.1721314,
 2006-Oct-21 00:00, , ,   230.23681,  -17.63343,  6.26980671061142, 10.8300777,
 2006-Oct-22 00:00, , ,   230.45011,  -17.68874,  6.27596311143286, 10.4883914,
 2006-Oct-23 00:00, , ,   230.66429,  -17.74396,  6.28192050748973, 10.1417159,
 2006-Oct-24 00:00, , ,   230.87931,  -17.79908,  6.28767804655317,  9.7945955,
 2006-Oct-25 00:00, , ,   231.09514,  -17.85410,  6.29323346649485,  9.4442915,
 2006-Oct-26 00:00, , ,   231.31177,  -17.90900,  6.29858710546898,  9.0935690,
 2006-Oct-27 00:00, , ,   231.52916,  -17.96378,  6.30373766520999,  8.7429514,
 2006-Oct-28 00:00, , ,   231.74730,  -18.01842,  6.30868485605137,  8.3876209,
 2006-Oct-29 00:00, , ,   231.96616,  -18.07292,  6.31342686986150,  8.0335275,
 2006-Oct-30 00:00, , ,   232.18572,  -18.12727,  6.31796320290047,  7.6754777,
 2006-Oct-31 00:00, , ,   232.40596,  -18.18146,  6.32229345425317,  7.3187207,
 2006-Nov-01 00:00, , ,   232.62685,  -18.23549,  6.32641617706299,  6.9589069,
 2006-Nov-02 00:00, , ,   232.84837,  -18.28934,  6.33033211911579,  6.6005240,
 2006-Nov-03 00:00, , ,   233.07049,  -18.34300,  6.33404056547975,  6.2424441,
 2006-Nov-04 00:00, , ,   233.29321,  -18.39648,  6.33754191570703,  5.8811301,
 2006-Nov-05 00:00, , ,   233.51651,  -18.44977,  6.34083440778858,  5.5208380,
 2006-Nov-06 00:00, , ,   233.74036,  -18.50285,  6.34391789109508,  5.1567408,
 2006-Nov-07 00:00, , ,   233.96475,  -18.55573,  6.34679165576132,  4.7940447,
 2006-Nov-08 00:00, , ,   234.18966,  -18.60839,  6.34945427141421,  4.4270279,
 2006-Nov-09 00:00, , ,   234.41506,  -18.66083,  6.35190587256905,  4.0615327,
 2006-Nov-10 00:00, , ,   234.64094,  -18.71304,  6.35414547137264,  3.6949640,
 2006-Nov-11 00:00, , ,   234.86728,  -18.76502,  6.35617327409142,  3.3255738,
 2006-Nov-12 00:00, , ,   235.09406,  -18.81675,  6.35798705139955,  2.9559701,
 2006-Nov-13 00:00, , ,   235.32127,  -18.86825,  6.35958663735609,  2.5826556,
 2006-Nov-14 00:00, , ,   235.54887,  -18.91948,  6.36097098849135,  2.2108062,
 2006-Nov-15 00:00, , ,   235.77685,  -18.97045,  6.36213899215645,  1.8342783,
 2006-Nov-16 00:00, , ,   236.00517,  -19.02116,  6.36309057526044,  1.4601262,
 2006-Nov-17 00:00, , ,   236.23381,  -19.07158,  6.36382513702851,  1.0846544,
 2006-Nov-18 00:00, , ,   236.46276,  -19.12173,  6.36434325363194,  0.7079840,
 2006-Nov-19 00:00, , ,   236.69199,  -19.17158,  6.36464295112036,  0.3307457,
 2006-Nov-20 00:00, , ,   236.92148,  -19.22114,  6.36472453257179, -0.0490261,
 2006-Nov-21 00:00, , ,   237.15119,  -19.27040,  6.36458710084089, -0.4268149,
 2006-Nov-22 00:00, , ,   237.38111,  -19.31934,  6.36423026147721, -0.8087372,
 2006-Nov-23 00:00, , ,   237.61120,  -19.36797,  6.36365403061272, -1.1871078,
 2006-Nov-24 00:00, , ,   237.84143,  -19.41627,  6.36285856952804, -1.5663600,
 2006-Nov-25 00:00, , ,   238.07179,  -19.46425,  6.36184509451104, -1.9445349,
 2006-Nov-26 00:00, , ,   238.30225,  -19.51189,  6.36061238750789, -2.3229867,
 2006-Nov-27 00:00, , ,   238.53277,  -19.55919,  6.35916156002941, -2.7019087,
 2006-Nov-28 00:00, , ,   238.76334,  -19.60614,  6.35749231236908, -3.0779046,
 2006-Nov-29 00:00, , ,   238.99394,  -19.65275,  6.35560531139666, -3.4566565,
 2006-Nov-30 00:00, , ,   239.22452,  -19.69899,  6.35350089036661, -3.8306769,
 2006-Dec-01 00:00, , ,   239.45508,  -19.74488,  6.35118007005689, -4.2050279,
 2006-Dec-02 00:00, , ,   239.68558,  -19.79040,  6.34864449205864, -4.5765409,
 2006-Dec-03 00:00, , ,   239.91601,  -19.83556,  6.34589343053659, -4.9488665,
 2006-Dec-04 00:00, , ,   240.14635,  -19.88035,  6.34292811196055, -5.3207606,
 2006-Dec-05 00:00, , ,   240.37658,  -19.92476,  6.33974806699419, -5.6905873,
 2006-Dec-06 00:00, , ,   240.60669,  -19.96880,  6.33635399737353, -6.0633187,
 2006-Dec-07 00:00, , ,   240.83663,  -20.01246,  6.33274549594188, -6.4323095,
 2006-Dec-08 00:00, , ,   241.06640,  -20.05573,  6.32892338517892, -6.8026365,
 2006-Dec-09 00:00, , ,   241.29596,  -20.09861,  6.32488873303962, -7.1699688,
 2006-Dec-10 00:00, , ,   241.52531,  -20.14110,  6.32064069853161, -7.5395107,
 2006-Dec-11 00:00, , ,   241.75441,  -20.18320,  6.31618014238961, -7.9081002,
 2006-Dec-12 00:00, , ,   241.98324,  -20.22490,  6.31150643981614, -8.2754328,
 2006-Dec-13 00:00, , ,   242.21177,  -20.26619,  6.30662054340243, -8.6448351,
 2006-Dec-14 00:00, , ,   242.43997,  -20.30708,  6.30152189975113, -9.0106247,
 2006-Dec-15 00:00, , ,   242.66782,  -20.34755,  6.29621184632027, -9.3771530,
 2006-Dec-16 00:00, , ,   242.89528,  -20.38761,  6.29069165547853, -9.7393009,
 2006-Dec-17 00:00, , ,   243.12233,  -20.42726,  6.28496127344277,-10.1034898,
 2006-Dec-18 00:00, , ,   243.34895,  -20.46648,  6.27902187147876,-10.4650630,
 2006-Dec-19 00:00, , ,   243.57509,  -20.50527,  6.27287337454658,-10.8252920,
 2006-Dec-20 00:00, , ,   243.80075,  -20.54365,  6.26651740983335,-11.1858109,
 2006-Dec-21 00:00, , ,   244.02587,  -20.58158,  6.25995372874448,-11.5425092,
 2006-Dec-22 00:00, , ,   244.25044,  -20.61909,  6.25318443305939,-11.8986672,
 2006-Dec-23 00:00, , ,   244.47441,  -20.65616,  6.24621121883068,-12.2489250,
 2006-Dec-24 00:00, , ,   244.69777,  -20.69279,  6.23903509801865,-12.6004277,
 2006-Dec-25 00:00, , ,   244.92048,  -20.72898,  6.23165771035877,-12.9474217,
 2006-Dec-26 00:00, , ,   245.14251,  -20.76473,  6.22407979873752,-13.2926764,
 2006-Dec-27 00:00, , ,   245.36385,  -20.80004,  6.21630372951057,-13.6361305,
 2006-Dec-28 00:00, , ,   245.58445,  -20.83490,  6.20832970970123,-13.9757249,
 2006-Dec-29 00:00, , ,   245.80429,  -20.86932,  6.20016047621683,-14.3135395,
 2006-Dec-30 00:00, , ,   246.02334,  -20.90330,  6.19179792335010,-14.6447525,
 2006-Dec-31 00:00, , ,   246.24158,  -20.93683,  6.18324375978351,-14.9769604,
 2007-Jan-01 00:00, , ,   246.45899,  -20.96991,  6.17449949580502,-15.3040638,
 2007-Jan-02 00:00, , ,   246.67554,  -21.00255,  6.16556605017450,-15.6302777,
 2007-Jan-03 00:00, , ,   246.89120,  -21.03474,  6.15644564001893,-15.9540094,
 2007-Jan-04 00:00, , ,   247.10596,  -21.06649,  6.14713818604745,-16.2753968,
 2007-Jan-05 00:00, , ,   247.31978,  -21.09780,  6.13764616949824,-16.5949454,
 2007-Jan-06 00:00, , ,   247.53262,  -21.12865,  6.12797098801167,-16.9085821,
 2007-Jan-07 00:00, , ,   247.74449,  -21.15906,  6.11811449068317,-17.2234477,
 2007-Jan-08 00:00, , ,   247.95532,  -21.18902,  6.10807770396889,-17.5332430,
 2007-Jan-09 00:00, , ,   248.16512,  -21.21854,  6.09786165688629,-17.8428488,
 2007-Jan-10 00:00, , ,   248.37384,  -21.24761,  6.08746845220963,-18.1489581,
 2007-Jan-11 00:00, , ,   248.58146,  -21.27624,  6.07689814139150,-18.4535628,
 2007-Jan-12 00:00, , ,   248.78793,  -21.30441,  6.06615333500502,-18.7552459,
 2007-Jan-13 00:00, , ,   248.99322,  -21.33214,  6.05523554663487,-19.0509007,
 2007-Jan-14 00:00, , ,   249.19731,  -21.35942,  6.04414736205474,-19.3466153,
 2007-Jan-15 00:00, , ,   249.40016,  -21.38626,  6.03288998183890,-19.6364405,
 2007-Jan-16 00:00, , ,   249.60175,  -21.41265,  6.02146519943659,-19.9255185,
 2007-Jan-17 00:00, , ,   249.80202,  -21.43859,  6.00987553228819,-20.2092108,
 2007-Jan-18 00:00, , ,   250.00097,  -21.46409,  5.99812182129526,-20.4912262,
 2007-Jan-19 00:00, , ,   250.19853,  -21.48914,  5.98620725187664,-20.7683067,
 2007-Jan-20 00:00, , ,   250.39467,  -21.51375,  5.97413400681342,-21.0386017,
 2007-Jan-21 00:00, , ,   250.58937,  -21.53791,  5.96190581594209,-21.3067645,
 2007-Jan-22 00:00, , ,   250.78259,  -21.56164,  5.94952450301022,-21.5678296,
 2007-Jan-23 00:00, , ,   250.97431,  -21.58492,  5.93699294387036,-21.8269295,
 2007-Jan-24 00:00, , ,   251.16448,  -21.60778,  5.92431418822679,-22.0788140,
 2007-Jan-25 00:00, , ,   251.35310,  -21.63020,  5.91148991882334,-22.3289534,
 2007-Jan-26 00:00, , ,   251.54010,  -21.65218,  5.89852355061470,-22.5728599,
 2007-Jan-27 00:00, , ,   251.72547,  -21.67374,  5.88541747674726,-22.8104696,
 2007-Jan-28 00:00, , ,   251.90919,  -21.69488,  5.87217574141773,-23.0450280,
 2007-Jan-29 00:00, , ,   252.09121,  -21.71559,  5.85879992482311,-23.2732216,
 2007-Jan-30 00:00, , ,   252.27153,  -21.73589,  5.84529294506763,-23.4997860,
 2007-Jan-31 00:00, , ,   252.45011,  -21.75576,  5.83165733913704,-23.7192408,
 2007-Feb-01 00:00, , ,   252.62693,  -21.77523,  5.81789478073836,-23.9381148,
 2007-Feb-02 00:00, , ,   252.80193,  -21.79428,  5.80400812064004,-24.1506274,
 2007-Feb-03 00:00, , ,   252.97511,  -21.81293,  5.78999953294173,-24.3580204,
 2007-Feb-04 00:00, , ,   253.14642,  -21.83116,  5.77587305577198,-24.5614816,
 2007-Feb-05 00:00, , ,   253.31583,  -21.84900,  5.76163012890994,-24.7592461,
 2007-Feb-06 00:00, , ,   253.48332,  -21.86643,  5.74727391672795,-24.9549091,
 2007-Feb-07 00:00, , ,   253.64886,  -21.88347,  5.73280684214428,-25.1430281,
 2007-Feb-08 00:00, , ,   253.81241,  -21.90012,  5.71823111058416,-25.3305544,
 2007-Feb-09 00:00, , ,   253.97393,  -21.91637,  5.70354950403415,-25.5108127,
 2007-Feb-10 00:00, , ,   254.13339,  -21.93222,  5.68876456347281,-25.6862318,
 2007-Feb-11 00:00, , ,   254.29075,  -21.94770,  5.67388070948802,-25.8559953,
 2007-Feb-12 00:00, , ,   254.44598,  -21.96279,  5.65889975752176,-26.0201603,
 2007-Feb-13 00:00, , ,   254.59905,  -21.97749,  5.64382543674979,-26.1809428,
 2007-Feb-14 00:00, , ,   254.74992,  -21.99183,  5.62866041003177,-26.3334445,
 2007-Feb-15 00:00, , ,   254.89856,  -22.00578,  5.61340775350569,-26.4844840,
 2007-Feb-16 00:00, , ,   255.04493,  -22.01937,  5.59807050536882,-26.6269186,
 2007-Feb-17 00:00, , ,   255.18898,  -22.03258,  5.58265201079782,-26.7639910,
 2007-Feb-18 00:00, , ,   255.33068,  -22.04543,  5.56715742030317,-26.8929102,
 2007-Feb-19 00:00, , ,   255.47000,  -22.05792,  5.55158949065305,-27.0155557,
 2007-Feb-20 00:00, , ,   255.60691,  -22.07006,  5.53595290607646,-27.1326508,
 2007-Feb-21 00:00, , ,   255.74138,  -22.08184,  5.52025096847102,-27.2404777,
 2007-Feb-22 00:00, , ,   255.87337,  -22.09327,  5.50448778994923,-27.3455839,
 2007-Feb-23 00:00, , ,   256.00287,  -22.10436,  5.48866658493413,-27.4413821,
 2007-Feb-24 00:00, , ,   256.12983,  -22.11512,  5.47279113835977,-27.5321247,
 2007-Feb-25 00:00, , ,   256.25422,  -22.12553,  5.45686652825992,-27.6138238,
 2007-Feb-26 00:00, , ,   256.37603,  -22.13562,  5.44089554798312,-27.6904572,
 2007-Feb-27 00:00, , ,   256.49524,  -22.14538,  5.42488259598643,-27.7613843,
 2007-Feb-28 00:00, , ,   256.61181,  -22.15482,  5.40883044693522,-27.8243355,
 2007-Mar-01 00:00, , ,   256.72572,  -22.16394,  5.39274307577358,-27.8848631,
 2007-Mar-02 00:00, , ,   256.83695,  -22.17275,  5.37662296557046,-27.9370054,
 2007-Mar-03 00:00, , ,   256.94546,  -22.18124,  5.36047370260748,-27.9850725,
 2007-Mar-04 00:00, , ,   257.05121,  -22.18943,  5.34429989080314,-28.0236701,
 2007-Mar-05 00:00, , ,   257.15419,  -22.19731,  5.32810442340450,-28.0580813,
 2007-Mar-06 00:00, , ,   257.25437,  -22.20489,  5.31189161261043,-28.0859226,
 2007-Mar-07 00:00, , ,   257.35171,  -22.21217,  5.29566425858587,-28.1062353,
 2007-Mar-08 00:00, , ,   257.44621,  -22.21916,  5.27942677489743,-28.1230175,
 2007-Mar-09 00:00, , ,   257.53781,  -22.22586,  5.26318166716918,-28.1313118,
 2007-Mar-10 00:00, , ,   257.62649,  -22.23226,  5.24693303258893,-28.1350907,
 2007-Mar-11 00:00, , ,   257.71221,  -22.23838,  5.23068562390192,-28.1280862,
 2007-Mar-12 00:00, , ,   257.79495,  -22.24422,  5.21444309550986,-28.1166523,
 2007-Mar-13 00:00, , ,   257.87468,  -22.24978,  5.19821012568405,-28.0970053,
 2007-Mar-14 00:00, , ,   257.95137,  -22.25505,  5.18199003466652,-28.0696989,
 2007-Mar-15 00:00, , ,   258.02500,  -22.26006,  5.16578794889332,-28.0370441,
 2007-Mar-16 00:00, , ,   258.09554,  -22.26479,  5.14960674851702,-27.9955322,
 2007-Mar-17 00:00, , ,   258.16296,  -22.26926,  5.13345126691474,-27.9484434,
 2007-Mar-18 00:00, , ,   258.22722,  -22.27346,  5.11732660298214,-27.8891343,
 2007-Mar-19 00:00, , ,   258.28832,  -22.27740,  5.10123741791502,-27.8246195,
 2007-Mar-20 00:00, , ,   258.34622,  -22.28108,  5.08518887345214,-27.7501085,
 2007-Mar-21 00:00, , ,   258.40091,  -22.28450,  5.06918496103460,-27.6677863,
 2007-Mar-22 00:00, , ,   258.45238,  -22.28768,  5.05323138051200,-27.5784553,
 2007-Mar-23 00:00, , ,   258.50061,  -22.29060,  5.03733120559558,-27.4806898,
 2007-Mar-24 00:00, , ,   258.54558,  -22.29328,  5.02148946920586,-27.3771648,
 2007-Mar-25 00:00, , ,   258.58728,  -22.29571,  5.00571086628793,-27.2617312,
 2007-Mar-26 00:00, , ,   258.62570,  -22.29791,  4.99000013195606,-27.1418628,
 2007-Mar-27 00:00, , ,   258.66082,  -22.29986,  4.97436180744076,-27.0122518,
 2007-Mar-28 00:00, , ,   258.69265,  -22.30158,  4.95879953934266,-26.8764312,
 2007-Mar-29 00:00, , ,   258.72118,  -22.30307,  4.94331855445845,-26.7334203,
 2007-Mar-30 00:00, , ,   258.74639,  -22.30432,  4.92792144982799,-26.5835708,
 2007-Mar-31 00:00, , ,   258.76828,  -22.30534,  4.91261291828800,-26.4282128,
 2007-Apr-01 00:00, , ,   258.78683,  -22.30613,  4.89739705143243,-26.2616569,
 2007-Apr-02 00:00, , ,   258.80204,  -22.30669,  4.88227868773975,-26.0909403,
 2007-Apr-03 00:00, , ,   258.81389,  -22.30703,  4.86726196899430,-25.9103665,
 2007-Apr-04 00:00, , ,   258.82240,  -22.30713,  4.85235062001577,-25.7243520,
 2007-Apr-05 00:00, , ,   258.82755,  -22.30701,  4.83754976695324,-25.5301868,
 2007-Apr-06 00:00, , ,   258.82934,  -22.30667,  4.82286209428016,-25.3299690,
 2007-Apr-07 00:00, , ,   258.82776,  -22.30609,  4.80829237771749,-25.1235370,
 2007-Apr-08 00:00, , ,   258.82280,  -22.30529,  4.79384460992644,-24.9060389,
 2007-Apr-09 00:00, , ,   258.81447,  -22.30427,  4.77952416966104,-24.6836118,
 2007-Apr-10 00:00, , ,   258.80276,  -22.30302,  4.76533526849326,-24.4506053,
 2007-Apr-11 00:00, , ,   258.78767,  -22.30155,  4.75128221073534,-24.2119705,
 2007-Apr-12 00:00, , ,   258.76921,  -22.29985,  4.73737041547941,-23.9635360,
 2007-Apr-13 00:00, , ,   258.74738,  -22.29793,  4.72360317824793,-23.7090556,
 2007-Apr-14 00:00, , ,   258.72220,  -22.29578,  4.70998570492040,-23.4469136,
 2007-Apr-15 00:00, , ,   258.69364,  -22.29341,  4.69652228097051,-23.1735032,
 2007-Apr-16 00:00, , ,   258.66175,  -22.29082,  4.68321902645761,-22.8938564,
 2007-Apr-17 00:00, , ,   258.62652,  -22.28800,  4.67008035447336,-22.6030715,
 2007-Apr-18 00:00, , ,   258.58799,  -22.28497,  4.65711108618745,-22.3066239,
 2007-Apr-19 00:00, , ,   258.54617,  -22.28171,  4.64431655640176,-21.9996745,
 2007-Apr-20 00:00, , ,   258.50110,  -22.27823,  4.63170013863165,-21.6878869,
 2007-Apr-21 00:00, , ,   258.45281,  -22.27454,  4.61926652328161,-21.3687319,
 2007-Apr-22 00:00, , ,   258.40132,  -22.27062,  4.60701920693805,-21.0403936,
 2007-Apr-23 00:00, , ,   258.34666,  -22.26648,  4.59496368064641,-20.7066779,
 2007-Apr-24 00:00, , ,   258.28886,  -22.26213,  4.58310324229917,-20.3637642,
 2007-Apr-25 00:00, , ,   258.22797,  -22.25755,  4.57144197342512,-20.0169616,
 2007-Apr-26 00:00, , ,   258.16402,  -22.25276,  4.55998406687967,-19.6606413,
 2007-Apr-27 00:00, , ,   258.09705,  -22.24774,  4.54873234951812,-19.3013956,
 2007-Apr-28 00:00, , ,   258.02711,  -22.24251,  4.53769064952614,-18.9352824,
 2007-Apr-29 00:00, , ,   257.95421,  -22.23705,  4.52686180375064,-18.5617593,
 2007-Apr-30 00:00, , ,   257.87840,  -22.23136,  4.51625096051156,-18.1827665,
 2007-May-01 00:00, , ,   257.79973,  -22.22546,  4.50586090497368,-17.7956292,
 2007-May-02 00:00, , ,   257.71825,  -22.21933,  4.49569559791609,-17.4050636,
 2007-May-03 00:00, , ,   257.63399,  -22.21299,  4.48575868997326,-17.0051676,
 2007-May-04 00:00, , ,   257.54701,  -22.20641,  4.47605303416968,-16.6032499,
 2007-May-05 00:00, , ,   257.45737,  -22.19962,  4.46658197269385,-16.1944195,
 2007-May-06 00:00, , ,   257.36509,  -22.19260,  4.45734804614485,-15.7795416,
 2007-May-07 00:00, , ,   257.27025,  -22.18536,  4.44835619531173,-15.3587073,
 2007-May-08 00:00, , ,   257.17287,  -22.17790,  4.43960891802441,-14.9306528,
 2007-May-09 00:00, , ,   257.07304,  -22.17021,  4.43111017707178,-14.4991685,
 2007-May-10 00:00, , ,   256.97080,  -22.16231,  4.42286324573007,-14.0584588,
 2007-May-11 00:00, , ,   256.86623,  -22.15419,  4.41487121548221,-13.6160685,
 2007-May-12 00:00, , ,   256.75939,  -22.14585,  4.40713712882159,-13.1664531,
 2007-May-13 00:00, , ,   256.65033,  -22.13730,  4.39966350085504,-12.7117749,
 2007-May-14 00:00, , ,   256.53911,  -22.12853,  4.39245515774147,-12.2503986,
 2007-May-15 00:00, , ,   256.42583,  -22.11956,  4.38551445306636,-11.7828060,
 2007-May-16 00:00, , ,   256.31056,  -22.11038,  4.37884522644960,-11.3119363,
 2007-May-17 00:00, , ,   256.19337,  -22.10100,  4.37245007989782,-10.8329322,
 2007-May-18 00:00, , ,   256.07437,  -22.09142,  4.36633176145389,-10.3536283,
 2007-May-19 00:00, , ,   255.95363,  -22.08165,  4.36049213065478, -9.8686759,
