

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:47:03 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Uranus (799)                    {source: ura116}
Center body name: Earth (399)                     {source: ura116}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_URANUS                      {East-longitude positive}
Target radii    : 25559.0, 25559.0, 24973.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: ura116}
Rel. light bend : Sun                             {source: ura116}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1994-May-24 00:00, , ,   298.30693,  -21.41210,  19.0371611893263,-23.2679968,
 1994-May-25 00:00, , ,   298.28721,  -21.41612,  19.0238095177210,-22.9667610,
 1994-May-26 00:00, , ,   298.26674,  -21.42026,  19.0106336325568,-22.6592048,
 1994-May-27 00:00, , ,   298.24552,  -21.42453,  18.9976371936080,-22.3454001,
 1994-May-28 00:00, , ,   298.22356,  -21.42892,  18.9848237989690,-22.0252295,
 1994-May-29 00:00, , ,   298.20088,  -21.43343,  18.9721973044744,-21.6981887,
 1994-May-30 00:00, , ,   298.17747,  -21.43807,  18.9597615943144,-21.3645851,
 1994-May-31 00:00, , ,   298.15335,  -21.44283,  18.9475205005695,-21.0241606,
 1994-Jun-01 00:00, , ,   298.12853,  -21.44770,  18.9354780224865,-20.6768675,
 1994-Jun-02 00:00, , ,   298.10301,  -21.45269,  18.9236380616824,-20.3228073,
 1994-Jun-03 00:00, , ,   298.07681,  -21.45779,  18.9120045906982,-19.9618523,
 1994-Jun-04 00:00, , ,   298.04993,  -21.46300,  18.9005814444685,-19.5945384,
 1994-Jun-05 00:00, , ,   298.02238,  -21.46832,  18.8893723112482,-19.2206677,
 1994-Jun-06 00:00, , ,   297.99419,  -21.47374,  18.8783810076880,-18.8402960,
 1994-Jun-07 00:00, , ,   297.96535,  -21.47927,  18.8676111598558,-18.4537666,
 1994-Jun-08 00:00, , ,   297.93588,  -21.48489,  18.8570663770856,-18.0609522,
 1994-Jun-09 00:00, , ,   297.90580,  -21.49062,  18.8467501763920,-17.6622491,
 1994-Jun-10 00:00, , ,   297.87511,  -21.49644,  18.8366659674372,-17.2575184,
 1994-Jun-11 00:00, , ,   297.84383,  -21.50235,  18.8268172234241,-16.8469961,
 1994-Jun-12 00:00, , ,   297.81197,  -21.50835,  18.8172070939528,-16.4312240,
 1994-Jun-13 00:00, , ,   297.77954,  -21.51443,  18.8078386347882,-16.0101241,
 1994-Jun-14 00:00, , ,   297.74657,  -21.52060,  18.7987148057080,-15.5841782,
 1994-Jun-15 00:00, , ,   297.71306,  -21.52685,  18.7898383501290,-15.1534752,
 1994-Jun-16 00:00, , ,   297.67904,  -21.53317,  18.7812119600518,-14.7183464,
 1994-Jun-17 00:00, , ,   297.64450,  -21.53957,  18.7728380076497,-14.2792865,
 1994-Jun-18 00:00, , ,   297.60948,  -21.54604,  18.7647188333443,-13.8360923,
 1994-Jun-19 00:00, , ,   297.57398,  -21.55258,  18.7568567000549,-13.3892841,
 1994-Jun-20 00:00, , ,   297.53802,  -21.55918,  18.7492535964537,-12.9390516,
 1994-Jun-21 00:00, , ,   297.50161,  -21.56584,  18.7419115017863,-12.4855186,
 1994-Jun-22 00:00, , ,   297.46477,  -21.57257,  18.7348322234080,-12.0289018,
 1994-Jun-23 00:00, , ,   297.42751,  -21.57935,  18.7280176527568,-11.5688282,
 1994-Jun-24 00:00, , ,   297.38984,  -21.58619,  18.7214697223641,-11.1056137,
 1994-Jun-25 00:00, , ,   297.35178,  -21.59307,  18.7151902527525,-10.6390709,
 1994-Jun-26 00:00, , ,   297.31335,  -21.60001,  18.7091812922204,-10.1688911,
 1994-Jun-27 00:00, , ,   297.27455,  -21.60699,  18.7034448730580, -9.6952521,
 1994-Jun-28 00:00, , ,   297.23541,  -21.61402,  18.6979830703981, -9.2179249,
 1994-Jun-29 00:00, , ,   297.19593,  -21.62109,  18.6927979223154, -8.7373093,
 1994-Jun-30 00:00, , ,   297.15614,  -21.62819,  18.6878912845466, -8.2533769,
 1994-Jul-01 00:00, , ,   297.11604,  -21.63533,  18.6832650867463, -7.7660709,
 1994-Jul-02 00:00, , ,   297.07566,  -21.64250,  18.6789212218240, -7.2759044,
 1994-Jul-03 00:00, , ,   297.03500,  -21.64969,  18.6748613062555, -6.7827599,
 1994-Jul-04 00:00, , ,   296.99410,  -21.65692,  18.6710869935717, -6.2869542,
 1994-Jul-05 00:00, , ,   296.95295,  -21.66416,  18.6675997853933, -5.7884903,
 1994-Jul-06 00:00, , ,   296.91159,  -21.67142,  18.6644012469420, -5.2874215,
 1994-Jul-07 00:00, , ,   296.87003,  -21.67870,  18.6614926806547, -4.7843694,
 1994-Jul-08 00:00, , ,   296.82828,  -21.68599,  18.6588752527314, -4.2792180,
 1994-Jul-09 00:00, , ,   296.78637,  -21.69329,  18.6565501084289, -3.7723376,
 1994-Jul-10 00:00, , ,   296.74431,  -21.70059,  18.6545181151648, -3.2640401,
 1994-Jul-11 00:00, , ,   296.70212,  -21.70789,  18.6527800647647, -2.7545430,
 1994-Jul-12 00:00, , ,   296.65982,  -21.71520,  18.6513364651534, -2.2444228,
 1994-Jul-13 00:00, , ,   296.61743,  -21.72250,  18.6501877003268, -1.7335375,
 1994-Jul-14 00:00, , ,   296.57496,  -21.72979,  18.6493341135508, -1.2223790,
 1994-Jul-15 00:00, , ,   296.53244,  -21.73707,  18.6487757013791, -0.7113656,
 1994-Jul-16 00:00, , ,   296.48988,  -21.74433,  18.6485123900876, -0.2005447,
 1994-Jul-17 00:00, , ,   296.44731,  -21.75158,  18.6485439199267,  0.3096236,
 1994-Jul-18 00:00, , ,   296.40473,  -21.75881,  18.6488699356824,  0.8192548,
 1994-Jul-19 00:00, , ,   296.36217,  -21.76602,  18.6494900635256,  1.3279912,
 1994-Jul-20 00:00, , ,   296.31964,  -21.77320,  18.6504036962189,  1.8357255,
 1994-Jul-21 00:00, , ,   296.27715,  -21.78036,  18.6516103867506,  2.3428275,
 1994-Jul-22 00:00, , ,   296.23474,  -21.78748,  18.6531097136042,  2.8490788,
 1994-Jul-23 00:00, , ,   296.19240,  -21.79457,  18.6549012404769,  3.3547407,
 1994-Jul-24 00:00, , ,   296.15016,  -21.80163,  18.6569846171429,  3.8596659,
 1994-Jul-25 00:00, , ,   296.10803,  -21.80865,  18.6593593707610,  4.3638299,
 1994-Jul-26 00:00, , ,   296.06604,  -21.81563,  18.6620251719947,  4.8674848,
 1994-Jul-27 00:00, , ,   296.02418,  -21.82256,  18.6649815765226,  5.3701046,
 1994-Jul-28 00:00, , ,   295.98250,  -21.82945,  18.6682279690425,  5.8717388,
 1994-Jul-29 00:00, , ,   295.94099,  -21.83629,  18.6717637819911,  6.3722522,
 1994-Jul-30 00:00, , ,   295.89968,  -21.84308,  18.6755882810630,  6.8714735,
 1994-Jul-31 00:00, , ,   295.85858,  -21.84982,  18.6797007622997,  7.3694554,
 1994-Aug-01 00:00, , ,   295.81771,  -21.85650,  18.6841003478353,  7.8656199,
 1994-Aug-02 00:00, , ,   295.77710,  -21.86312,  18.6887859878243,  8.3600881,
 1994-Aug-03 00:00, , ,   295.73674,  -21.86968,  18.6937566935211,  8.8526740,
 1994-Aug-04 00:00, , ,   295.69668,  -21.87617,  18.6990112183338,  9.3429264,
 1994-Aug-05 00:00, , ,   295.65691,  -21.88260,  18.7045482207666,  9.8308011,
 1994-Aug-06 00:00, , ,   295.61746,  -21.88895,  18.7103661737778, 10.3157729,
 1994-Aug-07 00:00, , ,   295.57835,  -21.89524,  18.7164633807184, 10.7978786,
 1994-Aug-08 00:00, , ,   295.53959,  -21.90145,  18.7228381467355, 11.2767866,
 1994-Aug-09 00:00, , ,   295.50120,  -21.90758,  18.7294884230600, 11.7519298,
 1994-Aug-10 00:00, , ,   295.46320,  -21.91363,  18.7364120406450, 12.2233166,
 1994-Aug-11 00:00, , ,   295.42560,  -21.91960,  18.7436066977822, 12.6904314,
 1994-Aug-12 00:00, , ,   295.38843,  -21.92548,  18.7510698741357, 13.1531862,
 1994-Aug-13 00:00, , ,   295.35169,  -21.93128,  18.7587989979144, 13.6112702,
 1994-Aug-14 00:00, , ,   295.31541,  -21.93699,  18.7667912199281, 14.0643164,
 1994-Aug-15 00:00, , ,   295.27959,  -21.94261,  18.7750437440294, 14.5126831,
 1994-Aug-16 00:00, , ,   295.24426,  -21.94814,  18.7835538110079, 14.9561045,
 1994-Aug-17 00:00, , ,   295.20941,  -21.95357,  18.7923185511757, 15.3946740,
 1994-Aug-18 00:00, , ,   295.17508,  -21.95891,  18.8013352228008, 15.8284673,
 1994-Aug-19 00:00, , ,   295.14127,  -21.96415,  18.8106010195061, 16.2574256,
 1994-Aug-20 00:00, , ,   295.10799,  -21.96930,  18.8201132702804, 16.6819333,
 1994-Aug-21 00:00, , ,   295.07526,  -21.97434,  18.8298693200208, 17.1016024,
 1994-Aug-22 00:00, , ,   295.04309,  -21.97928,  18.8398663473961, 17.5164859,
 1994-Aug-23 00:00, , ,   295.01149,  -21.98412,  18.8501016609295, 17.9267125,
 1994-Aug-24 00:00, , ,   294.98048,  -21.98885,  18.8605724732622, 18.3320181,
 1994-Aug-25 00:00, , ,   294.95006,  -21.99348,  18.8712759990111, 18.7325611,
 1994-Aug-26 00:00, , ,   294.92025,  -21.99800,  18.8822093880176, 19.1279286,
 1994-Aug-27 00:00, , ,   294.89107,  -22.00241,  18.8933696152265, 19.5181669,
 1994-Aug-28 00:00, , ,   294.86252,  -22.00671,  18.9047537752742, 19.9033010,
 1994-Aug-29 00:00, , ,   294.83462,  -22.01089,  18.9163587627196, 20.2828331,
 1994-Aug-30 00:00, , ,   294.80738,  -22.01496,  18.9281813466047, 20.6568185,
 1994-Aug-31 00:00, , ,   294.78081,  -22.01892,  18.9402182358136, 21.0248822,
 1994-Sep-01 00:00, , ,   294.75493,  -22.02276,  18.9524659695672, 21.3870002,
 1994-Sep-02 00:00, , ,   294.72974,  -22.02648,  18.9649211360057, 21.7430958,
 1994-Sep-03 00:00, , ,   294.70526,  -22.03007,  18.9775800648429, 22.0925893,
 1994-Sep-04 00:00, , ,   294.68150,  -22.03355,  18.9904389674079, 22.4355997,
 1994-Sep-05 00:00, , ,   294.65848,  -22.03690,  19.0034940301421, 22.7717573,
 1994-Sep-06 00:00, , ,   294.63619,  -22.04013,  19.0167411728574, 23.1007710,
 1994-Sep-07 00:00, , ,   294.61466,  -22.04323,  19.0301762339283, 23.4223972,
 1994-Sep-08 00:00, , ,   294.59390,  -22.04621,  19.0437947702448, 23.7361022,
 1994-Sep-09 00:00, , ,   294.57391,  -22.04905,  19.0575922576326, 24.0421240,
 1994-Sep-10 00:00, , ,   294.55470,  -22.05177,  19.0715642102031, 24.3401745,
 1994-Sep-11 00:00, , ,   294.53628,  -22.05436,  19.0857059524991, 24.6301526,
 1994-Sep-12 00:00, , ,   294.51866,  -22.05682,  19.1000129248441, 24.9123311,
 1994-Sep-13 00:00, , ,   294.50184,  -22.05915,  19.1144805779378, 25.1866135,
 1994-Sep-14 00:00, , ,   294.48584,  -22.06135,  19.1291044631824, 25.4534073,
 1994-Sep-15 00:00, , ,   294.47065,  -22.06341,  19.1438802505912, 25.7125477,
 1994-Sep-16 00:00, , ,   294.45629,  -22.06534,  19.1588034697092, 25.9640421,
 1994-Sep-17 00:00, , ,   294.44276,  -22.06715,  19.1738698348792, 26.2082464,
 1994-Sep-18 00:00, , ,   294.43007,  -22.06881,  19.1890750735126, 26.4449280,
 1994-Sep-19 00:00, , ,   294.41821,  -22.07035,  19.2044148912351, 26.6743204,
 1994-Sep-20 00:00, , ,   294.40720,  -22.07175,  19.2198850587439, 26.8962566,
 1994-Sep-21 00:00, , ,   294.39704,  -22.07301,  19.2354812319104, 27.1107495,
 1994-Sep-22 00:00, , ,   294.38774,  -22.07414,  19.2511992297128, 27.3180751,
 1994-Sep-23 00:00, , ,   294.37930,  -22.07513,  19.2670347794555, 27.5177721,
 1994-Sep-24 00:00, , ,   294.37173,  -22.07599,  19.2829834701246, 27.7099210,
 1994-Sep-25 00:00, , ,   294.36502,  -22.07671,  19.2990409404281, 27.8943807,
 1994-Sep-26 00:00, , ,   294.35919,  -22.07729,  19.3152026752515, 28.0710234,
 1994-Sep-27 00:00, , ,   294.35425,  -22.07774,  19.3314642104746, 28.2399326,
 1994-Sep-28 00:00, , ,   294.35018,  -22.07804,  19.3478209372347, 28.4006127,
 1994-Sep-29 00:00, , ,   294.34701,  -22.07821,  19.3642681337149, 28.5532835,
 1994-Sep-30 00:00, , ,   294.34473,  -22.07823,  19.3808011901879, 28.6978527,
 1994-Oct-01 00:00, , ,   294.34334,  -22.07812,  19.3974153022644, 28.8339852,
 1994-Oct-02 00:00, , ,   294.34286,  -22.07786,  19.4141056187682, 28.9616746,
 1994-Oct-03 00:00, , ,   294.34327,  -22.07747,  19.4308671157062, 29.0804201,
 1994-Oct-04 00:00, , ,   294.34460,  -22.07693,  19.4476946161965, 29.1902866,
 1994-Oct-05 00:00, , ,   294.34683,  -22.07625,  19.4645829614300, 29.2909907,
 1994-Oct-06 00:00, , ,   294.34998,  -22.07543,  19.4815267037748, 29.3821394,
 1994-Oct-07 00:00, , ,   294.35404,  -22.07447,  19.4985203972796, 29.4639865,
 1994-Oct-08 00:00, , ,   294.35901,  -22.07337,  19.5155586336174, 29.5363752,
 1994-Oct-09 00:00, , ,   294.36489,  -22.07212,  19.5326360211976, 29.5996411,
 1994-Oct-10 00:00, , ,   294.37168,  -22.07074,  19.5497473494594, 29.6538545,
 1994-Oct-11 00:00, , ,   294.37939,  -22.06921,  19.5668873401255, 29.6989899,
 1994-Oct-12 00:00, , ,   294.38800,  -22.06755,  19.5840509319586, 29.7356194,
 1994-Oct-13 00:00, , ,   294.39752,  -22.06574,  19.6012331993099, 29.7636226,
 1994-Oct-14 00:00, , ,   294.40794,  -22.06379,  19.6184291798037, 29.7831953,
 1994-Oct-15 00:00, , ,   294.41927,  -22.06171,  19.6356340745712, 29.7944473,
 1994-Oct-16 00:00, , ,   294.43150,  -22.05948,  19.6528430498221, 29.7973920,
 1994-Oct-17 00:00, , ,   294.44462,  -22.05712,  19.6700514491699, 29.7924763,
 1994-Oct-18 00:00, , ,   294.45864,  -22.05462,  19.6872546641212, 29.7793777,
 1994-Oct-19 00:00, , ,   294.47355,  -22.05198,  19.7044479644949, 29.7582174,
 1994-Oct-20 00:00, , ,   294.48935,  -22.04920,  19.7216267734440, 29.7291434,
 1994-Oct-21 00:00, , ,   294.50604,  -22.04628,  19.7387864346492, 29.6919415,
 1994-Oct-22 00:00, , ,   294.52361,  -22.04323,  19.7559223222739, 29.6468053,
 1994-Oct-23 00:00, , ,   294.54206,  -22.04004,  19.7730297672808, 29.5933772,
 1994-Oct-24 00:00, , ,   294.56140,  -22.03671,  19.7901039788355, 29.5318250,
 1994-Oct-25 00:00, , ,   294.58160,  -22.03325,  19.8071403545370, 29.4622927,
 1994-Oct-26 00:00, , ,   294.60268,  -22.02964,  19.8241341744487, 29.3844484,
 1994-Oct-27 00:00, , ,   294.62463,  -22.02590,  19.8410806867238, 29.2984844,
 1994-Oct-28 00:00, , ,   294.64744,  -22.02203,  19.8579751386086, 29.2041137,
 1994-Oct-29 00:00, , ,   294.67112,  -22.01801,  19.8748126592963, 29.1013917,
 1994-Oct-30 00:00, , ,   294.69565,  -22.01386,  19.8915884557708, 28.9902620,
 1994-Oct-31 00:00, , ,   294.72104,  -22.00958,  19.9082974920962, 28.8701997,
 1994-Nov-01 00:00, , ,   294.74727,  -22.00516,  19.9249346584026, 28.7414136,
 1994-Nov-02 00:00, , ,   294.77435,  -22.00061,  19.9414948865505, 28.6036906,
 1994-Nov-03 00:00, , ,   294.80227,  -21.99592,  19.9579729721754, 28.4570286,
 1994-Nov-04 00:00, , ,   294.83102,  -21.99110,  19.9743638085455, 28.3015089,
 1994-Nov-05 00:00, , ,   294.86060,  -21.98615,  19.9906622124293, 28.1369873,
 1994-Nov-06 00:00, , ,   294.89099,  -21.98106,  20.0068631527053, 27.9640913,
 1994-Nov-07 00:00, , ,   294.92220,  -21.97585,  20.0229618364387, 27.7828476,
 1994-Nov-08 00:00, , ,   294.95421,  -21.97050,  20.0389534516932, 27.5934234,
 1994-Nov-09 00:00, , ,   294.98701,  -21.96503,  20.0548334285860, 27.3962529,
 1994-Nov-10 00:00, , ,   295.02060,  -21.95943,  20.0705972873215, 27.1913789,
 1994-Nov-11 00:00, , ,   295.05496,  -21.95371,  20.0862407281906, 26.9793305,
 1994-Nov-12 00:00, , ,   295.09010,  -21.94786,  20.1017596238196, 26.7600153,
 1994-Nov-13 00:00, , ,   295.12599,  -21.94188,  20.1171497564406, 26.5335407,
 1994-Nov-14 00:00, , ,   295.16263,  -21.93578,  20.1324071373162, 26.3003081,
 1994-Nov-15 00:00, , ,   295.20002,  -21.92956,  20.1475278083208, 26.0601161,
 1994-Nov-16 00:00, , ,   295.23814,  -21.92322,  20.1625078118479, 25.8132247,
 1994-Nov-17 00:00, , ,   295.27699,  -21.91675,  20.1773432553153, 25.5594598,
 1994-Nov-18 00:00, , ,   295.31655,  -21.91017,  20.1920301458676, 25.2988995,
 1994-Nov-19 00:00, , ,   295.35683,  -21.90346,  20.2065647014199, 25.0319011,
 1994-Nov-20 00:00, , ,   295.39780,  -21.89664,  20.2209431028256, 24.7581295,
 1994-Nov-21 00:00, , ,   295.43946,  -21.88970,  20.2351614811344, 24.4778283,
 1994-Nov-22 00:00, , ,   295.48181,  -21.88265,  20.2492160975235, 24.1909722,
 1994-Nov-23 00:00, , ,   295.52482,  -21.87547,  20.2631031314274, 23.8975673,
 1994-Nov-24 00:00, , ,   295.56851,  -21.86818,  20.2768188735625, 23.5977578,
 1994-Nov-25 00:00, , ,   295.61285,  -21.86078,  20.2903594854487, 23.2910666,
 1994-Nov-26 00:00, , ,   295.65784,  -21.85327,  20.3037210393586, 22.9777628,
 1994-Nov-27 00:00, , ,   295.70346,  -21.84564,  20.3168997421432, 22.6577949,
 1994-Nov-28 00:00, , ,   295.74972,  -21.83790,  20.3298916516227, 22.3309582,
 1994-Nov-29 00:00, , ,   295.79659,  -21.83006,  20.3426928705272, 21.9974108,
 1994-Nov-30 00:00, , ,   295.84407,  -21.82210,  20.3552994339742, 21.6568731,
 1994-Dec-01 00:00, , ,   295.89215,  -21.81404,  20.3677073806916, 21.3097169,
 1994-Dec-02 00:00, , ,   295.94082,  -21.80587,  20.3799129380393, 20.9559362,
 1994-Dec-03 00:00, , ,   295.99006,  -21.79760,  20.3919122148977, 20.5954580,
 1994-Dec-04 00:00, , ,   296.03987,  -21.78922,  20.4037015045273, 20.2288287,
 1994-Dec-05 00:00, , ,   296.09023,  -21.78074,  20.4152772880911, 19.8561401,
 1994-Dec-06 00:00, , ,   296.14113,  -21.77217,  20.4266362126213, 19.4779750,
 1994-Dec-07 00:00, , ,   296.19256,  -21.76350,  20.4377752200412, 19.0945507,
 1994-Dec-08 00:00, , ,   296.24450,  -21.75473,  20.4486912612038, 18.7059822,
 1994-Dec-09 00:00, , ,   296.29694,  -21.74586,  20.4593815794063, 18.3129349,
 1994-Dec-10 00:00, , ,   296.34987,  -21.73691,  20.4698435835253, 17.9153165,
 1994-Dec-11 00:00, , ,   296.40328,  -21.72786,  20.4800746636977, 17.5133523,
 1994-Dec-12 00:00, , ,   296.45715,  -21.71873,  20.4900723665426, 17.1070981,
 1994-Dec-13 00:00, , ,   296.51147,  -21.70951,  20.4998341790136, 16.6965556,
 1994-Dec-14 00:00, , ,   296.56623,  -21.70020,  20.5093577731943, 16.2821890,
 1994-Dec-15 00:00, , ,   296.62142,  -21.69080,  20.5186408720009, 15.8636945,
 1994-Dec-16 00:00, , ,   296.67702,  -21.68133,  20.5276811185716, 15.4413081,
 1994-Dec-17 00:00, , ,   296.73303,  -21.67177,  20.5364763751690, 15.0152776,
 1994-Dec-18 00:00, , ,   296.78943,  -21.66213,  20.5450244858986, 14.5855208,
 1994-Dec-19 00:00, , ,   296.84622,  -21.65241,  20.5533234004395, 14.1523266,
 1994-Dec-20 00:00, , ,   296.90337,  -21.64262,  20.5613710510487, 13.7153484,
 1994-Dec-21 00:00, , ,   296.96087,  -21.63275,  20.5691652621574, 13.2747947,
 1994-Dec-22 00:00, , ,   297.01873,  -21.62280,  20.5767040540295, 12.8307864,
 1994-Dec-23 00:00, , ,   297.07692,  -21.61279,  20.5839853195823, 12.3830052,
 1994-Dec-24 00:00, , ,   297.13543,  -21.60270,  20.5910069500554, 11.9317123,
 1994-Dec-25 00:00, , ,   297.19425,  -21.59255,  20.5977668712196, 11.4766986,
 1994-Dec-26 00:00, , ,   297.25336,  -21.58233,  20.6042629690319, 11.0182035,
 1994-Dec-27 00:00, , ,   297.31277,  -21.57204,  20.6104933122546, 10.5563274,
 1994-Dec-28 00:00, , ,   297.37244,  -21.56169,  20.6164558164146, 10.0907313,
 1994-Dec-29 00:00, , ,   297.43238,  -21.55128,  20.6221484473718,  9.6218437,
 1994-Dec-30 00:00, , ,   297.49256,  -21.54081,  20.6275693288268,  9.1496451,
 1994-Dec-31 00:00, , ,   297.55298,  -21.53028,  20.6327165836485,  8.6744108,
 1995-Jan-01 00:00, , ,   297.61362,  -21.51971,  20.6375885850418,  8.1964559,
 1995-Jan-02 00:00, , ,   297.67446,  -21.50908,  20.6421837591590,  7.7158722,
 1995-Jan-03 00:00, , ,   297.73549,  -21.49839,  20.6465008293140,  7.2335187,
 1995-Jan-04 00:00, , ,   297.79670,  -21.48767,  20.6505388480259,  6.7495192,
 1995-Jan-05 00:00, , ,   297.85807,  -21.47690,  20.6542968954486,  6.2641108,
 1995-Jan-06 00:00, , ,   297.91958,  -21.46608,  20.6577743081303,  5.7776852,
 1995-Jan-07 00:00, , ,   297.98123,  -21.45523,  20.6609704684986,  5.2902133,
 1995-Jan-08 00:00, , ,   298.04300,  -21.44434,  20.6638849078103,  4.8021678,
 1995-Jan-09 00:00, , ,   298.10488,  -21.43341,  20.6665172792167,  4.3133504,
 1995-Jan-10 00:00, , ,   298.16685,  -21.42245,  20.6688671140790,  3.8238798,
 1995-Jan-11 00:00, , ,   298.22890,  -21.41146,  20.6709341913904,  3.3341882,
 1995-Jan-12 00:00, , ,   298.29101,  -21.40044,  20.6727183404490,  2.8441338,
 1995-Jan-13 00:00, , ,   298.35318,  -21.38939,  20.6742194474344,  2.3540788,
 1995-Jan-14 00:00, , ,   298.41539,  -21.37832,  20.6754374936400,  1.8638616,
 1995-Jan-15 00:00, , ,   298.47762,  -21.36722,  20.6763723715947,  1.3735999,
 1995-Jan-16 00:00, , ,   298.53987,  -21.35611,  20.6770241953816,  0.8836147,
 1995-Jan-17 00:00, , ,   298.60213,  -21.34497,  20.6773929999426,  0.3935004,
 1995-Jan-18 00:00, , ,   298.66438,  -21.33382,  20.6774787489816, -0.0965151,
 1995-Jan-19 00:00, , ,   298.72660,  -21.32266,  20.6772815173623, -0.5865029,
 1995-Jan-20 00:00, , ,   298.78879,  -21.31149,  20.6768013004246, -1.0763923,
 1995-Jan-21 00:00, , ,   298.85094,  -21.30030,  20.6760382491009, -1.5659784,
 1995-Jan-22 00:00, , ,   298.91303,  -21.28911,  20.6749924094418, -2.0556835,
 1995-Jan-23 00:00, , ,   298.97505,  -21.27792,  20.6736637979000, -2.5451129,
 1995-Jan-24 00:00, , ,   299.03698,  -21.26672,  20.6720526189283, -3.0342563,
 1995-Jan-25 00:00, , ,   299.09882,  -21.25553,  20.6701589746506, -3.5231931,
 1995-Jan-26 00:00, , ,   299.16055,  -21.24433,  20.6679830960148, -4.0116318,
 1995-Jan-27 00:00, , ,   299.22215,  -21.23315,  20.6655252258510, -4.4996756,
 1995-Jan-28 00:00, , ,   299.28362,  -21.22197,  20.6627857502876, -4.9866658,
 1995-Jan-29 00:00, , ,   299.34494,  -21.21081,  20.6597653906725, -5.4724013,
 1995-Jan-30 00:00, , ,   299.40609,  -21.19965,  20.6564648675107, -5.9567441,
 1995-Jan-31 00:00, , ,   299.46707,  -21.18852,  20.6528851883450, -6.4390365,
 1995-Feb-01 00:00, , ,   299.52785,  -21.17741,  20.6490275633867, -6.9192153,
 1995-Feb-02 00:00, , ,   299.58842,  -21.16632,  20.6448933473305, -7.3967611,
 1995-Feb-03 00:00, , ,   299.64878,  -21.15525,  20.6404841151542, -7.8716459,
 1995-Feb-04 00:00, , ,   299.70890,  -21.14421,  20.6358013471611, -8.3438827,
 1995-Feb-05 00:00, , ,   299.76877,  -21.13321,  20.6308467645483, -8.8128928,
 1995-Feb-06 00:00, , ,   299.82839,  -21.12224,  20.6256222019113, -9.2788373,
 1995-Feb-07 00:00, , ,   299.88773,  -21.11130,  20.6201294694817, -9.7414525,
 1995-Feb-08 00:00, , ,   299.94679,  -21.10041,  20.6143705425075,-10.2007030,
 1995-Feb-09 00:00, , ,   300.00555,  -21.08955,  20.6083473325467,-10.6565641,
 1995-Feb-10 00:00, , ,   300.06400,  -21.07874,  20.6020619492278,-11.1085878,
 1995-Feb-11 00:00, , ,   300.12213,  -21.06797,  20.5955165048992,-11.5571931,
 1995-Feb-12 00:00, , ,   300.17993,  -21.05725,  20.5887129825957,-12.0022084,
 1995-Feb-13 00:00, , ,   300.23739,  -21.04659,  20.5816535351432,-12.4435021,
 1995-Feb-14 00:00, , ,   300.29449,  -21.03597,  20.5743402393041,-12.8812052,
 1995-Feb-15 00:00, , ,   300.35123,  -21.02542,  20.5667752668177,-13.3150554,
 1995-Feb-16 00:00, , ,   300.40760,  -21.01492,  20.5589607420312,-13.7454527,
 1995-Feb-17 00:00, , ,   300.46357,  -21.00448,  20.5508986802365,-14.1721458,
 1995-Feb-18 00:00, , ,   300.51915,  -20.99410,  20.5425912989003,-14.5950516,
 1995-Feb-19 00:00, , ,   300.57433,  -20.98379,  20.5340406632732,-15.0145093,
 1995-Feb-20 00:00, , ,   300.62908,  -20.97355,  20.5252488398815,-15.4302554,
 1995-Feb-21 00:00, , ,   300.68340,  -20.96338,  20.5162179181149,-15.8425050,
 1995-Feb-22 00:00, , ,   300.73728,  -20.95329,  20.5069499871109,-16.2508820,
 1995-Feb-23 00:00, , ,   300.79071,  -20.94327,  20.4974474037795,-16.6551542,
 1995-Feb-24 00:00, , ,   300.84368,  -20.93332,  20.4877124597432,-17.0554515,
 1995-Feb-25 00:00, , ,   300.89616,  -20.92347,  20.4777476378598,-17.4511086,
