

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:48:07 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Neptune (899)                   {source: nep102_merged}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_NEPTUNE                     {West-longitude positive}
Target radii    : 24764.0, 24764.0, 24341.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 2016-Feb-29 00:00, , ,   341.15995,   -8.82372,  30.9487873263227,  0.2134745,
 2016-Mar-01 00:00, , ,   341.19559,   -8.80957,  30.9487667736962, -0.2846691,
 2016-Mar-02 00:00, , ,   341.23123,   -8.79544,  30.9484584889053, -0.7829008,
 2016-Mar-03 00:00, , ,   341.26685,   -8.78131,  30.9478624500006, -1.2811190,
 2016-Mar-04 00:00, , ,   341.30244,   -8.76720,  30.9469786967426, -1.7792105,
 2016-Mar-05 00:00, , ,   341.33801,   -8.75310,  30.9458073395448, -2.2770421,
 2016-Mar-06 00:00, , ,   341.37353,   -8.73903,  30.9443485745151, -2.7744478,
 2016-Mar-07 00:00, , ,   341.40900,   -8.72498,  30.9426027064397, -3.2712150,
 2016-Mar-08 00:00, , ,   341.44441,   -8.71096,  30.9405701794418, -3.7670727,
 2016-Mar-09 00:00, , ,   341.47976,   -8.69697,  30.9382516112687, -4.2616918,
 2016-Mar-10 00:00, , ,   341.51503,   -8.68302,  30.9356478229050, -4.7547021,
 2016-Mar-11 00:00, , ,   341.55021,   -8.66910,  30.9327598533162, -5.2457255,
 2016-Mar-12 00:00, , ,   341.58530,   -8.65522,  30.9295889522406, -5.7344165,
 2016-Mar-13 00:00, , ,   341.62029,   -8.64139,  30.9261365515446, -6.2204939,
 2016-Mar-14 00:00, , ,   341.65517,   -8.62761,  30.9224041988765, -6.7038564,
 2016-Mar-15 00:00, , ,   341.68993,   -8.61388,  30.9183935172550, -7.1842879,
 2016-Mar-16 00:00, , ,   341.72457,   -8.60020,  30.9141062355560, -7.6616896,
 2016-Mar-17 00:00, , ,   341.75907,   -8.58658,  30.9095441164738, -8.1360217,
 2016-Mar-18 00:00, , ,   341.79343,   -8.57302,  30.9047089390039, -8.6072654,
 2016-Mar-19 00:00, , ,   341.82765,   -8.55952,  30.8996024897092, -9.0754118,
 2016-Mar-20 00:00, , ,   341.86170,   -8.54609,  30.8942265588889, -9.5404561,
 2016-Mar-21 00:00, , ,   341.89560,   -8.53273,  30.8885829396678,-10.0023928,
 2016-Mar-22 00:00, , ,   341.92933,   -8.51944,  30.8826734289228,-10.4612140,
 2016-Mar-23 00:00, , ,   341.96288,   -8.50623,  30.8764998296251,-10.9169062,
 2016-Mar-24 00:00, , ,   341.99625,   -8.49310,  30.8700639544804,-11.3694487,
 2016-Mar-25 00:00, , ,   342.02943,   -8.48004,  30.8633676307557,-11.8188116,
 2016-Mar-26 00:00, , ,   342.06241,   -8.46707,  30.8564127060227,-12.2649543,
 2016-Mar-27 00:00, , ,   342.09519,   -8.45418,  30.8492010543843,-12.7078256,
 2016-Mar-28 00:00, , ,   342.12776,   -8.44139,  30.8417345827024,-13.1473633,
 2016-Mar-29 00:00, , ,   342.16011,   -8.42869,  30.8340152364810,-13.5834959,
 2016-Mar-30 00:00, , ,   342.19224,   -8.41608,  30.8260450053887,-14.0161420,
 2016-Mar-31 00:00, , ,   342.22414,   -8.40357,  30.8178259288855,-14.4452102,
 2016-Apr-01 00:00, , ,   342.25579,   -8.39116,  30.8093601030038,-14.8705952,
 2016-Apr-02 00:00, , ,   342.28721,   -8.37885,  30.8006496899072,-15.2921720,
 2016-Apr-03 00:00, , ,   342.31837,   -8.36665,  30.7916969432677,-15.7097394,
 2016-Apr-04 00:00, , ,   342.34927,   -8.35456,  30.7825042256704,-16.1231427,
 2016-Apr-05 00:00, , ,   342.37991,   -8.34258,  30.7730740059668,-16.5321428,
 2016-Apr-06 00:00, , ,   342.41027,   -8.33072,  30.7634089124595,-16.9364363,
 2016-Apr-07 00:00, , ,   342.44034,   -8.31898,  30.7535117612863,-17.3356800,
 2016-Apr-08 00:00, , ,   342.47013,   -8.30736,  30.7433855705473,-17.7295244,
 2016-Apr-09 00:00, , ,   342.49963,   -8.29586,  30.7330335518134,-18.1176564,
 2016-Apr-10 00:00, , ,   342.52881,   -8.28449,  30.7224590773955,-18.4998374,
 2016-Apr-11 00:00, , ,   342.55769,   -8.27324,  30.7116656313850,-18.8759196,
 2016-Apr-12 00:00, , ,   342.58626,   -8.26213,  30.7006567581218,-19.2458391,
 2016-Apr-13 00:00, , ,   342.61450,   -8.25116,  30.6894360200889,-19.6095925,
 2016-Apr-14 00:00, , ,   342.64241,   -8.24032,  30.6780069707556,-19.9672103,
 2016-Apr-15 00:00, , ,   342.66999,   -8.22962,  30.6663731415223,-20.3187355,
 2016-Apr-16 00:00, , ,   342.69723,   -8.21906,  30.6545380385826,-20.6642109,
 2016-Apr-17 00:00, , ,   342.72412,   -8.20864,  30.6425051451621,-21.0036727,
 2016-Apr-18 00:00, , ,   342.75067,   -8.19837,  30.6302779257945,-21.3371495,
 2016-Apr-19 00:00, , ,   342.77686,   -8.18825,  30.6178598308083,-21.6646619,
 2016-Apr-20 00:00, , ,   342.80270,   -8.17828,  30.6052543003949,-21.9862245,
 2016-Apr-21 00:00, , ,   342.82816,   -8.16846,  30.5924647683599,-22.3018449,
 2016-Apr-22 00:00, , ,   342.85326,   -8.15879,  30.5794946659765,-22.6115240,
 2016-Apr-23 00:00, , ,   342.87799,   -8.14928,  30.5663474327985,-22.9152264,
 2016-Apr-24 00:00, , ,   342.90233,   -8.13993,  30.5530265237744,-23.2129495,
 2016-Apr-25 00:00, , ,   342.92629,   -8.13074,  30.5395353971252,-23.5046701,
 2016-Apr-26 00:00, , ,   342.94986,   -8.12171,  30.5258775307901,-23.7903472,
 2016-Apr-27 00:00, , ,   342.97304,   -8.11285,  30.5120564302132,-24.0699264,
 2016-Apr-28 00:00, , ,   342.99582,   -8.10415,  30.4980756366239,-24.3433378,
 2016-Apr-29 00:00, , ,   343.01819,   -8.09562,  30.4839387365203,-24.6104939,
 2016-Apr-30 00:00, , ,   343.04016,   -8.08726,  30.4696493732083,-24.8712847,
 2016-May-01 00:00, , ,   343.06171,   -8.07908,  30.4552112615330,-25.1255712,
 2016-May-02 00:00, , ,   343.08284,   -8.07106,  30.4406282067775,-25.3731779,
 2016-May-03 00:00, , ,   343.10354,   -8.06323,  30.4259041276806,-25.6138867,
 2016-May-04 00:00, , ,   343.12382,   -8.05557,  30.4110430812962,-25.8474378,
 2016-May-05 00:00, , ,   343.14366,   -8.04809,  30.3960492842023,-26.0735421,
 2016-May-06 00:00, , ,   343.16306,   -8.04080,  30.3809271218130,-26.2919098,
 2016-May-07 00:00, , ,   343.18202,   -8.03369,  30.3656811378361,-26.5022894,
 2016-May-08 00:00, , ,   343.20053,   -8.02677,  30.3503160011861,-26.7045037,
 2016-May-09 00:00, , ,   343.21859,   -8.02003,  30.3348364563251,-26.8984694,
 2016-May-10 00:00, , ,   343.23619,   -8.01348,  30.3192472697932,-27.0841907,
 2016-May-11 00:00, , ,   343.25333,   -8.00712,  30.3035531859655,-27.2617350,
 2016-May-12 00:00, , ,   343.27001,   -8.00095,  30.2877588992662,-27.4312030,
 2016-May-13 00:00, , ,   343.28623,   -7.99498,  30.2718690208106,-27.5927958,
 2016-May-14 00:00, , ,   343.30197,   -7.98920,  30.2558880794457,-27.7465462,
 2016-May-15 00:00, , ,   343.31725,   -7.98361,  30.2398205887918,-27.8925221,
 2016-May-16 00:00, , ,   343.33205,   -7.97822,  30.2236710174271,-28.0307960,
 2016-May-17 00:00, , ,   343.34638,   -7.97302,  30.2074437954644,-28.1614290,
 2016-May-18 00:00, , ,   343.36023,   -7.96802,  30.1911433203985,-28.2844736,
 2016-May-19 00:00, , ,   343.37360,   -7.96322,  30.1747739613959,-28.3999756,
 2016-May-20 00:00, , ,   343.38649,   -7.95862,  30.1583400627197,-28.5079753,
 2016-May-21 00:00, , ,   343.39889,   -7.95422,  30.1418459471898,-28.6085066,
 2016-May-22 00:00, , ,   343.41081,   -7.95002,  30.1252959205416,-28.7015942,
 2016-May-23 00:00, , ,   343.42224,   -7.94602,  30.1086942773351,-28.7872515,
 2016-May-24 00:00, , ,   343.43318,   -7.94222,  30.0920453087585,-28.8654763,
 2016-May-25 00:00, , ,   343.44363,   -7.93863,  30.0753533123609,-28.9362481,
 2016-May-26 00:00, , ,   343.45358,   -7.93524,  30.0586226035389,-28.9995253,
 2016-May-27 00:00, , ,   343.46304,   -7.93205,  30.0418575285492,-29.0552423,
 2016-May-28 00:00, , ,   343.47200,   -7.92907,  30.0250624789261,-29.1033074,
 2016-May-29 00:00, , ,   343.48046,   -7.92629,  30.0082419072979,-29.1436003,
 2016-May-30 00:00, , ,   343.48842,   -7.92372,  29.9914003444949,-29.1759704,
 2016-May-31 00:00, , ,   343.49587,   -7.92136,  29.9745424172383,-29.2002366,
 2016-Jun-01 00:00, , ,   343.50282,   -7.91921,  29.9576728643896,-29.2161930,
 2016-Jun-02 00:00, , ,   343.50926,   -7.91726,  29.9407965779703,-29.2234965,
 2016-Jun-03 00:00, , ,   343.51519,   -7.91552,  29.9239186001844,-29.2220400,
 2016-Jun-04 00:00, , ,   343.52061,   -7.91400,  29.9070440265449,-29.2116861,
 2016-Jun-05 00:00, , ,   343.52551,   -7.91268,  29.8901780265184,-29.1923417,
 2016-Jun-06 00:00, , ,   343.52991,   -7.91157,  29.8733257989556,-29.1639992,
 2016-Jun-07 00:00, , ,   343.53379,   -7.91066,  29.8564925228588,-29.1267325,
 2016-Jun-08 00:00, , ,   343.53717,   -7.90997,  29.8396833158316,-29.0806759,
 2016-Jun-09 00:00, , ,   343.54003,   -7.90949,  29.8229032075153,-29.0259949,
 2016-Jun-10 00:00, , ,   343.54238,   -7.90921,  29.8061571291569,-28.9628610,
 2016-Jun-11 00:00, , ,   343.54422,   -7.90915,  29.7894499155736,-28.8914347,
 2016-Jun-12 00:00, , ,   343.54555,   -7.90929,  29.7727863139507,-28.8118585,
 2016-Jun-13 00:00, , ,   343.54638,   -7.90963,  29.7561709946224,-28.7242564,
 2016-Jun-14 00:00, , ,   343.54670,   -7.91019,  29.7396085607841,-28.6287376,
 2016-Jun-15 00:00, , ,   343.54651,   -7.91094,  29.7231035558459,-28.5254007,
 2016-Jun-16 00:00, , ,   343.54583,   -7.91191,  29.7066604684091,-28.4143373,
 2016-Jun-17 00:00, , ,   343.54464,   -7.91307,  29.6902837356167,-28.2956341,
 2016-Jun-18 00:00, , ,   343.54294,   -7.91444,  29.6739777460269,-28.1693725,
 2016-Jun-19 00:00, , ,   343.54076,   -7.91602,  29.6577468432989,-28.0356259,
 2016-Jun-20 00:00, , ,   343.53807,   -7.91779,  29.6415953319039,-27.8944558,
 2016-Jun-21 00:00, , ,   343.53489,   -7.91977,  29.6255274857664,-27.7459055,
 2016-Jun-22 00:00, , ,   343.53121,   -7.92194,  29.6095475328154,-27.5901091,
 2016-Jun-23 00:00, , ,   343.52704,   -7.92432,  29.5936596749100,-27.4269645,
 2016-Jun-24 00:00, , ,   343.52239,   -7.92689,  29.5778681782880,-27.2564089,
 2016-Jun-25 00:00, , ,   343.51724,   -7.92966,  29.5621773417917,-27.0783727,
 2016-Jun-26 00:00, , ,   343.51161,   -7.93263,  29.5465915128204,-26.8927581,
 2016-Jun-27 00:00, , ,   343.50549,   -7.93579,  29.5311151021935,-26.6994443,
 2016-Jun-28 00:00, , ,   343.49888,   -7.93915,  29.5157525953235,-26.4982954,
 2016-Jun-29 00:00, , ,   343.49180,   -7.94270,  29.5005085580909,-26.2891707,
 2016-Jun-30 00:00, , ,   343.48424,   -7.94644,  29.4853876354330,-26.0719398,
 2016-Jul-01 00:00, , ,   343.47620,   -7.95037,  29.4703945404348,-25.8465005,
 2016-Jul-02 00:00, , ,   343.46769,   -7.95449,  29.4555340323058,-25.6127984,
 2016-Jul-03 00:00, , ,   343.45871,   -7.95880,  29.4408108836064,-25.3708439,
 2016-Jul-04 00:00, , ,   343.44926,   -7.96330,  29.4262298402239,-25.1207192,
 2016-Jul-05 00:00, , ,   343.43934,   -7.96798,  29.4117955805558,-24.8625738,
 2016-Jul-06 00:00, , ,   343.42897,   -7.97284,  29.3975126812917,-24.5966069,
 2016-Jul-07 00:00, , ,   343.41815,   -7.97789,  29.3833855952075,-24.3230443,
 2016-Jul-08 00:00, , ,   343.40688,   -7.98311,  29.3694186424445,-24.0421163,
 2016-Jul-09 00:00, , ,   343.39516,   -7.98851,  29.3556160129493,-23.7540415,
 2016-Jul-10 00:00, , ,   343.38301,   -7.99408,  29.3419817757049,-23.4590195,
 2016-Jul-11 00:00, , ,   343.37042,   -7.99982,  29.3285198903615,-23.1572296,
 2016-Jul-12 00:00, , ,   343.35740,   -8.00574,  29.3152342328114,-22.8487738,
 2016-Jul-13 00:00, , ,   343.34396,   -8.01182,  29.3021285990881,-22.5338571,
 2016-Jul-14 00:00, , ,   343.33011,   -8.01806,  29.2892066724889,-22.2126346,
 2016-Jul-15 00:00, , ,   343.31584,   -8.02447,  29.2764720551637,-21.8852432,
 2016-Jul-16 00:00, , ,   343.30116,   -8.03104,  29.2639282715125,-21.5518150,
 2016-Jul-17 00:00, , ,   343.28609,   -8.03776,  29.2515787715455,-21.2124750,
 2016-Jul-18 00:00, , ,   343.27062,   -8.04464,  29.2394269364698,-20.8673354,
 2016-Jul-19 00:00, , ,   343.25476,   -8.05168,  29.2274760879897,-20.5164886,
 2016-Jul-20 00:00, , ,   343.23851,   -8.05886,  29.2157295022543,-20.1599985,
 2016-Jul-21 00:00, , ,   343.22189,   -8.06619,  29.2041904283587,-19.7978940,
 2016-Jul-22 00:00, , ,   343.20489,   -8.07366,  29.1928621099262,-19.4301652,
 2016-Jul-23 00:00, , ,   343.18753,   -8.08128,  29.1817478069760,-19.0567661,
 2016-Jul-24 00:00, , ,   343.16981,   -8.08904,  29.1708508145490,-18.6776233,
 2016-Jul-25 00:00, , ,   343.15173,   -8.09693,  29.1601744748067,-18.2926496,
 2016-Jul-26 00:00, , ,   343.13330,   -8.10496,  29.1497221804405,-17.9017599,
 2016-Jul-27 00:00, , ,   343.11453,   -8.11312,  29.1394973687061,-17.5048875,
 2016-Jul-28 00:00, , ,   343.09542,   -8.12141,  29.1295035066285,-17.1019984,
 2016-Jul-29 00:00, , ,   343.07598,   -8.12983,  29.1197440686380,-16.6931026,
 2016-Jul-30 00:00, , ,   343.05621,   -8.13836,  29.1102225082976,-16.2782634,
 2016-Jul-31 00:00, , ,   343.03613,   -8.14702,  29.1009422262436,-15.8576011,
 2016-Aug-01 00:00, , ,   343.01574,   -8.15580,  29.0919065406891,-15.4312767,
 2016-Aug-02 00:00, , ,   342.99505,   -8.16469,  29.0831186592444,-14.9995193,
 2016-Aug-03 00:00, , ,   342.97406,   -8.17369,  29.0745816449109,-14.5625903,
 2016-Aug-04 00:00, , ,   342.95279,   -8.18279,  29.0662984050096,-14.1207666,
 2016-Aug-05 00:00, , ,   342.93124,   -8.19200,  29.0582716859752,-13.6743260,
 2016-Aug-06 00:00, , ,   342.90943,   -8.20131,  29.0505040765382,-13.2235350,
 2016-Aug-07 00:00, , ,   342.88736,   -8.21071,  29.0429980166228,-12.7686418,
 2016-Aug-08 00:00, , ,   342.86503,   -8.22021,  29.0357558087406,-12.3098742,
 2016-Aug-09 00:00, , ,   342.84247,   -8.22979,  29.0287796291845,-11.8474420,
 2016-Aug-10 00:00, , ,   342.81967,   -8.23946,  29.0220715373422,-11.3815410,
 2016-Aug-11 00:00, , ,   342.79665,   -8.24921,  29.0156334825309,-10.9123572,
 2016-Aug-12 00:00, , ,   342.77342,   -8.25904,  29.0094673086571,-10.4400699,
 2016-Aug-13 00:00, , ,   342.74998,   -8.26894,  29.0035747576810, -9.9648528,
 2016-Aug-14 00:00, , ,   342.72634,   -8.27891,  28.9979574733657, -9.4868717,
 2016-Aug-15 00:00, , ,   342.70251,   -8.28895,  28.9926170071274, -9.0062794,
 2016-Aug-16 00:00, , ,   342.67851,   -8.29905,  28.9875548278961, -8.5232072,
 2016-Aug-17 00:00, , ,   342.65433,   -8.30921,  28.9827723375171, -8.0377542,
 2016-Aug-18 00:00, , ,   342.62999,   -8.31942,  28.9782708920898, -7.5499784,
 2016-Aug-19 00:00, , ,   342.60550,   -8.32969,  28.9740518276628, -7.0598911,
 2016-Aug-20 00:00, , ,   342.58086,   -8.34000,  28.9701164862894, -6.5674617,
 2016-Aug-21 00:00, , ,   342.55609,   -8.35036,  28.9664662162231, -6.0727177,
 2016-Aug-22 00:00, , ,   342.53118,   -8.36076,  28.9631023827083, -5.5755332,
 2016-Aug-23 00:00, , ,   342.50616,   -8.37120,  28.9600264176822, -5.0758498,
 2016-Aug-24 00:00, , ,   342.48103,   -8.38167,  28.9572397669998, -4.5736668,
 2016-Aug-25 00:00, , ,   342.45579,   -8.39216,  28.9547438614318, -4.0690383,
 2016-Aug-26 00:00, , ,   342.43046,   -8.40269,  28.9525400838871, -3.5620760,
 2016-Aug-27 00:00, , ,   342.40505,   -8.41324,  28.9506297366974, -3.0529462,
 2016-Aug-28 00:00, , ,   342.37956,   -8.42380,  28.9490140120480, -2.5418627,
 2016-Aug-29 00:00, , ,   342.35402,   -8.43438,  28.9476939672067, -2.0290772,
 2016-Aug-30 00:00, , ,   342.32842,   -8.44496,  28.9466705053662, -1.5148698,
 2016-Aug-31 00:00, , ,   342.30277,   -8.45556,  28.9459443625831, -0.9995374,
 2016-Sep-01 00:00, , ,   342.27710,   -8.46615,  28.9455161010631, -0.4833833,
 2016-Sep-02 00:00, , ,   342.25140,   -8.47674,  28.9453861086282,  0.0332935,
 2016-Sep-03 00:00, , ,   342.22569,   -8.48732,  28.9455546035573,  0.5502061,
 2016-Sep-04 00:00, , ,   342.19999,   -8.49789,  28.9460216433440,  1.0670851,
 2016-Sep-05 00:00, , ,   342.17429,   -8.50845,  28.9467871355303,  1.5836808,
 2016-Sep-06 00:00, , ,   342.14861,   -8.51898,  28.9478508488123,  2.0997617,
 2016-Sep-07 00:00, , ,   342.12297,   -8.52949,  28.9492124230398,  2.6151125,
 2016-Sep-08 00:00, , ,   342.09736,   -8.53998,  28.9508713773871,  3.1295302,
 2016-Sep-09 00:00, , ,   342.07181,   -8.55043,  28.9528271166788,  3.6428213,
 2016-Sep-10 00:00, , ,   342.04632,   -8.56084,  28.9550789662241,  4.1549248,
 2016-Sep-11 00:00, , ,   342.02089,   -8.57121,  28.9576261727620,  4.6655682,
 2016-Sep-12 00:00, , ,   341.99555,   -8.58154,  28.9604678328061,  5.1745663,
 2016-Sep-13 00:00, , ,   341.97030,   -8.59183,  28.9636029549722,  5.6817812,
 2016-Sep-14 00:00, , ,   341.94515,   -8.60206,  28.9670304772874,  6.1871084,
 2016-Sep-15 00:00, , ,   341.92011,   -8.61223,  28.9707492898770,  6.6904882,
 2016-Sep-16 00:00, , ,   341.89519,   -8.62235,  28.9747582630762,  7.1919121,
 2016-Sep-17 00:00, , ,   341.87039,   -8.63240,  28.9790562766382,  7.6914193,
 2016-Sep-18 00:00, , ,   341.84573,   -8.64239,  28.9836422426192,  8.1890783,
 2016-Sep-19 00:00, , ,   341.82121,   -8.65231,  28.9885151137128,  8.6849555,
 2016-Sep-20 00:00, , ,   341.79685,   -8.66215,  28.9936738719771,  9.1790807,
 2016-Sep-21 00:00, , ,   341.77265,   -8.67192,  28.9991174992627,  9.6714201,
 2016-Sep-22 00:00, , ,   341.74863,   -8.68160,  29.0048449367045, 10.1618662,
 2016-Sep-23 00:00, , ,   341.72478,   -8.69120,  29.0108550429404, 10.6502429,
 2016-Sep-24 00:00, , ,   341.70113,   -8.70072,  29.0171465586959, 11.1363209,
 2016-Sep-25 00:00, , ,   341.67768,   -8.71014,  29.0237180812372, 11.6198355,
 2016-Sep-26 00:00, , ,   341.65443,   -8.71946,  29.0305680485911, 12.1005022,
 2016-Sep-27 00:00, , ,   341.63141,   -8.72869,  29.0376947315948, 12.5780282,
 2016-Sep-28 00:00, , ,   341.60862,   -8.73781,  29.0450962315889, 13.0521206,
 2016-Sep-29 00:00, , ,   341.58607,   -8.74682,  29.0527704821119, 13.5224920,
 2016-Sep-30 00:00, , ,   341.56377,   -8.75572,  29.0607152257342, 13.9887502,
 2016-Oct-01 00:00, , ,   341.54173,   -8.76451,  29.0689280266515, 14.4507277,
 2016-Oct-02 00:00, , ,   341.51996,   -8.77318,  29.0774063532101, 14.9082024,
 2016-Oct-03 00:00, , ,   341.49847,   -8.78173,  29.0861475382896, 15.3609471,
 2016-Oct-04 00:00, , ,   341.47726,   -8.79015,  29.0951487889568, 15.8087532,
 2016-Oct-05 00:00, , ,   341.45635,   -8.79844,  29.1044071969277, 16.2514295,
 2016-Oct-06 00:00, , ,   341.43575,   -8.80660,  29.1139197481066, 16.6888004,
 2016-Oct-07 00:00, , ,   341.41545,   -8.81463,  29.1236833309738, 17.1207039,
 2016-Oct-08 00:00, , ,   341.39548,   -8.82252,  29.1336947440837, 17.5469905,
 2016-Oct-09 00:00, , ,   341.37584,   -8.83026,  29.1439507034642, 17.9675243,
 2016-Oct-10 00:00, , ,   341.35654,   -8.83787,  29.1544478512186, 18.3821862,
 2016-Oct-11 00:00, , ,   341.33758,   -8.84532,  29.1651827670326, 18.7908804,
 2016-Oct-12 00:00, , ,   341.31897,   -8.85263,  29.1761519843765, 19.1935443,
 2016-Oct-13 00:00, , ,   341.30072,   -8.85978,  29.1873520126171, 19.5901587,
 2016-Oct-14 00:00, , ,   341.28284,   -8.86678,  29.1987793645135, 19.9807553,
 2016-Oct-15 00:00, , ,   341.26533,   -8.87362,  29.2104305854301, 20.3654137,
 2016-Oct-16 00:00, , ,   341.24820,   -8.88029,  29.2223022768066, 20.7442439,
 2016-Oct-17 00:00, , ,   341.23145,   -8.88681,  29.2343911042764, 21.1173516,
 2016-Oct-18 00:00, , ,   341.21510,   -8.89316,  29.2466937832062, 21.4847965,
 2016-Oct-19 00:00, , ,   341.19914,   -8.89935,  29.2592070419849, 21.8465600,
 2016-Oct-20 00:00, , ,   341.18359,   -8.90536,  29.2719275881037, 22.2025990,
 2016-Oct-21 00:00, , ,   341.16845,   -8.91120,  29.2848520543009, 22.5526693,
 2016-Oct-22 00:00, , ,   341.15373,   -8.91687,  29.2979769193769, 22.8965200,
 2016-Oct-23 00:00, , ,   341.13943,   -8.92235,  29.3112985162522, 23.2338895,
 2016-Oct-24 00:00, , ,   341.12556,   -8.92766,  29.3248130251294, 23.5645133,
 2016-Oct-25 00:00, , ,   341.11213,   -8.93279,  29.3385164756147, 23.8881359,
 2016-Oct-26 00:00, , ,   341.09915,   -8.93773,  29.3524047539183, 24.2045166,
 2016-Oct-27 00:00, , ,   341.08662,   -8.94248,  29.3664736119985, 24.5134314,
 2016-Oct-28 00:00, , ,   341.07455,   -8.94704,  29.3807186770655, 24.8146722,
 2016-Oct-29 00:00, , ,   341.06293,   -8.95142,  29.3951354609820, 25.1080477,
 2016-Oct-30 00:00, , ,   341.05179,   -8.95560,  29.4097193696748, 25.3933825,
 2016-Oct-31 00:00, , ,   341.04112,   -8.95958,  29.4244657128147, 25.6705186,
 2016-Nov-01 00:00, , ,   341.03093,   -8.96337,  29.4393697138930, 25.9393158,
 2016-Nov-02 00:00, , ,   341.02123,   -8.96695,  29.4544265206103, 26.1996519,
 2016-Nov-03 00:00, , ,   341.01201,   -8.97034,  29.4696312153330, 26.4514227,
 2016-Nov-04 00:00, , ,   341.00329,   -8.97353,  29.4849788253703, 26.6945417,
 2016-Nov-05 00:00, , ,   340.99506,   -8.97651,  29.5004643330109, 26.9289395,
 2016-Nov-06 00:00, , ,   340.98734,   -8.97929,  29.5160826856057, 27.1545647,
 2016-Nov-07 00:00, , ,   340.98012,   -8.98186,  29.5318288064060, 27.3713858,
 2016-Nov-08 00:00, , ,   340.97341,   -8.98422,  29.5476976072598, 27.5793958,
 2016-Nov-09 00:00, , ,   340.96720,   -8.98638,  29.5636840061931, 27.7786264,
 2016-Nov-10 00:00, , ,   340.96151,   -8.98832,  29.5797829497338, 27.9691405,
 2016-Nov-11 00:00, , ,   340.95634,   -8.99006,  29.5959894313360, 28.1510421,
 2016-Nov-12 00:00, , ,   340.95168,   -8.99159,  29.6122985172438, 28.3244771,
 2016-Nov-13 00:00, , ,   340.94755,   -8.99290,  29.6287053664537, 28.4896168,
 2016-Nov-14 00:00, , ,   340.94393,   -8.99401,  29.6452052370769, 28.6466268,
 2016-Nov-15 00:00, , ,   340.94084,   -8.99490,  29.6617934713403, 28.7956259,
 2016-Nov-16 00:00, , ,   340.93827,   -8.99558,  29.6784654576404, 28.9366505,
 2016-Nov-17 00:00, , ,   340.93623,   -8.99604,  29.6952165776068, 29.0696408,
 2016-Nov-18 00:00, , ,   340.93472,   -8.99629,  29.7120421528800, 29.1944531,
 2016-Nov-19 00:00, , ,   340.93374,   -8.99633,  29.7289374053453, 29.3108915,
 2016-Nov-20 00:00, , ,   340.93329,   -8.99615,  29.7458974371369, 29.4187426,
 2016-Nov-21 00:00, , ,   340.93338,   -8.99575,  29.7629172285419, 29.5178011,
 2016-Nov-22 00:00, , ,   340.93401,   -8.99514,  29.7799916474965, 29.6078846,
 2016-Nov-23 00:00, , ,   340.93517,   -8.99431,  29.7971154641247, 29.6888369,
 2016-Nov-24 00:00, , ,   340.93688,   -8.99326,  29.8142833657854, 29.7605271,
 2016-Nov-25 00:00, , ,   340.93912,   -8.99200,  29.8314899704323, 29.8228451,
 2016-Nov-26 00:00, , ,   340.94191,   -8.99052,  29.8487298378166, 29.8756989,
 2016-Nov-27 00:00, , ,   340.94525,   -8.98882,  29.8659974790288, 29.9190119,
 2016-Nov-28 00:00, , ,   340.94912,   -8.98690,  29.8832873652485, 29.9527224,
 2016-Nov-29 00:00, , ,   340.95354,   -8.98476,  29.9005939181559, 29.9767069,
 2016-Nov-30 00:00, , ,   340.95850,   -8.98241,  29.9179115196883, 29.9909924,
 2016-Dec-01 00:00, , ,   340.96401,   -8.97984,  29.9352345727295, 29.9955851,
 2016-Dec-02 00:00, , ,   340.97006,   -8.97705,  29.9525574813165, 29.9904958,
 2016-Dec-03 00:00, , ,   340.97665,   -8.97405,  29.9698746620910, 29.9757575,
