

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:48:49 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Neptune (899)                   {source: nep102_merged}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_NEPTUNE                     {West-longitude positive}
Target radii    : 24764.0, 24764.0, 24341.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6.96E5               {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0, 696000.0, 696000.0 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1980-Jul-08 00:00, , ,   261.08327,  -21.82621,  30.2789990246842, -0.0140976,
 1980-Jul-09 00:00, , ,   261.08960,  -21.82669,  30.2789908841081, -0.0140918,
 1980-Jul-10 00:00, , ,   261.09593,  -21.82717,  30.2789827481626, -0.0140815,
 1980-Jul-11 00:00, , ,   261.10227,  -21.82765,  30.2789746194357, -0.0140668,
 1980-Jul-12 00:00, , ,   261.10860,  -21.82813,  30.2789665005170, -0.0140476,
 1980-Jul-13 00:00, , ,   261.11493,  -21.82861,  30.2789583939973, -0.0140239,
 1980-Jul-14 00:00, , ,   261.12126,  -21.82909,  30.2789503024687, -0.0139957,
 1980-Jul-15 00:00, , ,   261.12760,  -21.82957,  30.2789422285245, -0.0139630,
 1980-Jul-16 00:00, , ,   261.13393,  -21.83004,  30.2789341747596, -0.0139258,
 1980-Jul-17 00:00, , ,   261.14026,  -21.83052,  30.2789261437704, -0.0138841,
 1980-Jul-18 00:00, , ,   261.14659,  -21.83100,  30.2789181381547, -0.0138379,
 1980-Jul-19 00:00, , ,   261.15293,  -21.83148,  30.2789101605118, -0.0137872,
 1980-Jul-20 00:00, , ,   261.15926,  -21.83196,  30.2789022134431, -0.0137320,
 1980-Jul-21 00:00, , ,   261.16559,  -21.83243,  30.2788942816165, -0.0137484,
 1980-Jul-22 00:00, , ,   261.17192,  -21.83291,  30.2788863314034, -0.0137830,
 1980-Jul-23 00:00, , ,   261.17826,  -21.83339,  30.2788783603896, -0.0138204,
 1980-Jul-24 00:00, , ,   261.18459,  -21.83387,  30.2788703669403, -0.0138607,
 1980-Jul-25 00:00, , ,   261.19092,  -21.83434,  30.2788623494224, -0.0139038,
 1980-Jul-26 00:00, , ,   261.19726,  -21.83482,  30.2788543062051, -0.0139497,
 1980-Jul-27 00:00, , ,   261.20359,  -21.83529,  30.2788462356595, -0.0139984,
 1980-Jul-28 00:00, , ,   261.20992,  -21.83577,  30.2788381361595, -0.0140499,
 1980-Jul-29 00:00, , ,   261.21626,  -21.83625,  30.2788300060810, -0.0141043,
 1980-Jul-30 00:00, , ,   261.22259,  -21.83672,  30.2788218438029, -0.0141614,
 1980-Jul-31 00:00, , ,   261.22893,  -21.83720,  30.2788136477065, -0.0142214,
 1980-Aug-01 00:00, , ,   261.23526,  -21.83767,  30.2788054161759, -0.0142841,
 1980-Aug-02 00:00, , ,   261.24159,  -21.83815,  30.2787971475976, -0.0143497,
 1980-Aug-03 00:00, , ,   261.24793,  -21.83862,  30.2787888403606, -0.0144180,
 1980-Aug-04 00:00, , ,   261.25426,  -21.83909,  30.2787804928557, -0.0144891,
 1980-Aug-05 00:00, , ,   261.26060,  -21.83957,  30.2787721034752, -0.0145630,
 1980-Aug-06 00:00, , ,   261.26693,  -21.84004,  30.2787636706121, -0.0146397,
 1980-Aug-07 00:00, , ,   261.27327,  -21.84052,  30.2787551926592, -0.0147192,
 1980-Aug-08 00:00, , ,   261.27960,  -21.84099,  30.2787466680081, -0.0148014,
 1980-Aug-09 00:00, , ,   261.28594,  -21.84146,  30.2787380950477, -0.0148865,
 1980-Aug-10 00:00, , ,   261.29227,  -21.84193,  30.2787295018904, -0.0148493,
 1980-Aug-11 00:00, , ,   261.29861,  -21.84241,  30.2787209441124, -0.0147855,
 1980-Aug-12 00:00, , ,   261.30494,  -21.84288,  30.2787124232879, -0.0147213,
 1980-Aug-13 00:00, , ,   261.31128,  -21.84335,  30.2787039396699, -0.0146567,
 1980-Aug-14 00:00, , ,   261.31761,  -21.84382,  30.2786954935051, -0.0145916,
 1980-Aug-15 00:00, , ,   261.32395,  -21.84429,  30.2786870850325, -0.0145261,
 1980-Aug-16 00:00, , ,   261.33028,  -21.84477,  30.2786787144844, -0.0144603,
 1980-Aug-17 00:00, , ,   261.33662,  -21.84524,  30.2786703820858, -0.0143940,
 1980-Aug-18 00:00, , ,   261.34295,  -21.84571,  30.2786620880556, -0.0143274,
 1980-Aug-19 00:00, , ,   261.34929,  -21.84618,  30.2786538326077, -0.0142604,
 1980-Aug-20 00:00, , ,   261.35562,  -21.84665,  30.2786456159519, -0.0141931,
 1980-Aug-21 00:00, , ,   261.36196,  -21.84712,  30.2786374382951, -0.0141254,
 1980-Aug-22 00:00, , ,   261.36829,  -21.84759,  30.2786292998429, -0.0140573,
 1980-Aug-23 00:00, , ,   261.37463,  -21.84806,  30.2786212008002, -0.0139889,
 1980-Aug-24 00:00, , ,   261.38097,  -21.84853,  30.2786131413729, -0.0139201,
 1980-Aug-25 00:00, , ,   261.38730,  -21.84900,  30.2786051217681, -0.0138510,
 1980-Aug-26 00:00, , ,   261.39364,  -21.84947,  30.2785971421948, -0.0137815,
 1980-Aug-27 00:00, , ,   261.39997,  -21.84994,  30.2785892028650, -0.0137116,
 1980-Aug-28 00:00, , ,   261.40631,  -21.85040,  30.2785813039931, -0.0136414,
 1980-Aug-29 00:00, , ,   261.41264,  -21.85087,  30.2785734457969, -0.0135708,
 1980-Aug-30 00:00, , ,   261.41898,  -21.85134,  30.2785655975872, -0.0136292,
 1980-Aug-31 00:00, , ,   261.42531,  -21.85181,  30.2785577018390, -0.0137127,
 1980-Sep-01 00:00, , ,   261.43165,  -21.85228,  30.2785497585360, -0.0137939,
 1980-Sep-02 00:00, , ,   261.43799,  -21.85275,  30.2785417690456, -0.0138727,
 1980-Sep-03 00:00, , ,   261.44432,  -21.85321,  30.2785337347355, -0.0139491,
 1980-Sep-04 00:00, , ,   261.45066,  -21.85368,  30.2785256569735, -0.0140231,
 1980-Sep-05 00:00, , ,   261.45699,  -21.85415,  30.2785175371279, -0.0140948,
 1980-Sep-06 00:00, , ,   261.46333,  -21.85461,  30.2785093765667, -0.0141641,
 1980-Sep-07 00:00, , ,   261.46967,  -21.85508,  30.2785011766575, -0.0142311,
 1980-Sep-08 00:00, , ,   261.47600,  -21.85555,  30.2784929387679, -0.0142956,
 1980-Sep-09 00:00, , ,   261.48234,  -21.85601,  30.2784846642645, -0.0143579,
 1980-Sep-10 00:00, , ,   261.48868,  -21.85648,  30.2784763545134, -0.0144177,
 1980-Sep-11 00:00, , ,   261.49501,  -21.85694,  30.2784680108797, -0.0144752,
 1980-Sep-12 00:00, , ,   261.50135,  -21.85741,  30.2784596347276, -0.0145303,
 1980-Sep-13 00:00, , ,   261.50769,  -21.85787,  30.2784512274200, -0.0145831,
 1980-Sep-14 00:00, , ,   261.51402,  -21.85833,  30.2784427903187, -0.0146335,
 1980-Sep-15 00:00, , ,   261.52036,  -21.85880,  30.2784343247842, -0.0146815,
 1980-Sep-16 00:00, , ,   261.52670,  -21.85926,  30.2784258321752, -0.0147272,
 1980-Sep-17 00:00, , ,   261.53303,  -21.85972,  30.2784173138494, -0.0147706,
 1980-Sep-18 00:00, , ,   261.53937,  -21.86019,  30.2784087711624, -0.0148116,
 1980-Sep-19 00:00, , ,   261.54571,  -21.86065,  30.2784002265505, -0.0147626,
 1980-Sep-20 00:00, , ,   261.55204,  -21.86111,  30.2783917190996, -0.0146987,
 1980-Sep-21 00:00, , ,   261.55838,  -21.86157,  30.2783832473645, -0.0146389,
 1980-Sep-22 00:00, , ,   261.56472,  -21.86204,  30.2783748089418, -0.0145833,
 1980-Sep-23 00:00, , ,   261.57105,  -21.86250,  30.2783664014285, -0.0145319,
 1980-Sep-24 00:00, , ,   261.57739,  -21.86296,  30.2783580224218, -0.0144846,
 1980-Sep-25 00:00, , ,   261.58373,  -21.86342,  30.2783496695188, -0.0144415,
 1980-Sep-26 00:00, , ,   261.59007,  -21.86388,  30.2783413403171, -0.0144025,
 1980-Sep-27 00:00, , ,   261.59640,  -21.86434,  30.2783330324142, -0.0143677,
 1980-Sep-28 00:00, , ,   261.60274,  -21.86480,  30.2783247434076, -0.0143371,
 1980-Sep-29 00:00, , ,   261.60908,  -21.86527,  30.2783164708950, -0.0143106,
 1980-Sep-30 00:00, , ,   261.61542,  -21.86573,  30.2783082124741, -0.0142883,
 1980-Oct-01 00:00, , ,   261.62175,  -21.86619,  30.2782999657428, -0.0142701,
 1980-Oct-02 00:00, , ,   261.62809,  -21.86665,  30.2782917282988, -0.0142561,
 1980-Oct-03 00:00, , ,   261.63443,  -21.86711,  30.2782834977401, -0.0142463,
 1980-Oct-04 00:00, , ,   261.64077,  -21.86757,  30.2782752716645, -0.0142406,
 1980-Oct-05 00:00, , ,   261.64711,  -21.86803,  30.2782670476701, -0.0142391,
 1980-Oct-06 00:00, , ,   261.65345,  -21.86849,  30.2782588233551, -0.0142417,
 1980-Oct-07 00:00, , ,   261.65979,  -21.86895,  30.2782505963176, -0.0142485,
 1980-Oct-08 00:00, , ,   261.66612,  -21.86940,  30.2782423641562, -0.0142595,
 1980-Oct-09 00:00, , ,   261.67246,  -21.86986,  30.2782341207079, -0.0142893,
 1980-Oct-10 00:00, , ,   261.67880,  -21.87032,  30.2782258592603, -0.0143186,
 1980-Oct-11 00:00, , ,   261.68514,  -21.87078,  30.2782175822471, -0.0143432,
 1980-Oct-12 00:00, , ,   261.69148,  -21.87124,  30.2782092922941, -0.0143634,
 1980-Oct-13 00:00, , ,   261.69782,  -21.87170,  30.2782009920265, -0.0143790,
 1980-Oct-14 00:00, , ,   261.70416,  -21.87215,  30.2781926840690, -0.0143900,
 1980-Oct-15 00:00, , ,   261.71050,  -21.87261,  30.2781843710456, -0.0143965,
 1980-Oct-16 00:00, , ,   261.71684,  -21.87307,  30.2781760555801, -0.0143985,
 1980-Oct-17 00:00, , ,   261.72318,  -21.87352,  30.2781677402959, -0.0143959,
 1980-Oct-18 00:00, , ,   261.72952,  -21.87398,  30.2781594278164, -0.0143888,
 1980-Oct-19 00:00, , ,   261.73585,  -21.87444,  30.2781511207651, -0.0143771,
 1980-Oct-20 00:00, , ,   261.74219,  -21.87489,  30.2781428217655, -0.0143609,
 1980-Oct-21 00:00, , ,   261.74853,  -21.87535,  30.2781345334418, -0.0143401,
 1980-Oct-22 00:00, , ,   261.75487,  -21.87580,  30.2781262584186, -0.0143148,
 1980-Oct-23 00:00, , ,   261.76121,  -21.87626,  30.2781179993212, -0.0142850,
 1980-Oct-24 00:00, , ,   261.76755,  -21.87671,  30.2781097587762, -0.0142506,
 1980-Oct-25 00:00, , ,   261.77389,  -21.87717,  30.2781015394109, -0.0142116,
 1980-Oct-26 00:00, , ,   261.78023,  -21.87762,  30.2780933438543, -0.0141681,
 1980-Oct-27 00:00, , ,   261.78656,  -21.87807,  30.2780851747365, -0.0141201,
 1980-Oct-28 00:00, , ,   261.79290,  -21.87853,  30.2780770346890, -0.0140675,
 1980-Oct-29 00:00, , ,   261.79924,  -21.87898,  30.2780689114719, -0.0140735,
 1980-Oct-30 00:00, , ,   261.80558,  -21.87943,  30.2780607771229, -0.0140955,
 1980-Oct-31 00:00, , ,   261.81192,  -21.87989,  30.2780526291293, -0.0141208,
 1980-Nov-01 00:00, , ,   261.81826,  -21.88034,  30.2780444656183, -0.0141493,
 1980-Nov-02 00:00, , ,   261.82460,  -21.88079,  30.2780362847165, -0.0141810,
 1980-Nov-03 00:00, , ,   261.83094,  -21.88124,  30.2780280845494, -0.0142160,
 1980-Nov-04 00:00, , ,   261.83728,  -21.88170,  30.2780198632397, -0.0142542,
 1980-Nov-05 00:00, , ,   261.84362,  -21.88215,  30.2780116189070, -0.0142957,
 1980-Nov-06 00:00, , ,   261.84996,  -21.88260,  30.2780033496657, -0.0143405,
 1980-Nov-07 00:00, , ,   261.85630,  -21.88305,  30.2779950536240, -0.0143885,
 1980-Nov-08 00:00, , ,   261.86264,  -21.88350,  30.2779867288828, -0.0144399,
 1980-Nov-09 00:00, , ,   261.86898,  -21.88395,  30.2779783735344, -0.0144945,
 1980-Nov-10 00:00, , ,   261.87532,  -21.88440,  30.2779699856619, -0.0145525,
 1980-Nov-11 00:00, , ,   261.88166,  -21.88485,  30.2779615633388, -0.0146138,
 1980-Nov-12 00:00, , ,   261.88800,  -21.88530,  30.2779531046290, -0.0146785,
 1980-Nov-13 00:00, , ,   261.89434,  -21.88575,  30.2779446075870, -0.0147466,
 1980-Nov-14 00:00, , ,   261.90068,  -21.88620,  30.2779360702592, -0.0148180,
 1980-Nov-15 00:00, , ,   261.90702,  -21.88665,  30.2779274906843, -0.0148929,
 1980-Nov-16 00:00, , ,   261.91337,  -21.88710,  30.2779188668949, -0.0149711,
 1980-Nov-17 00:00, , ,   261.91971,  -21.88755,  30.2779101969189, -0.0150528,
 1980-Nov-18 00:00, , ,   261.92605,  -21.88800,  30.2779015069596, -0.0150193,
 1980-Nov-19 00:00, , ,   261.93239,  -21.88845,  30.2778928495871, -0.0149603,
 1980-Nov-20 00:00, , ,   261.93873,  -21.88890,  30.2778842264484, -0.0149007,
 1980-Nov-21 00:00, , ,   261.94507,  -21.88935,  30.2778756379483, -0.0148404,
 1980-Nov-22 00:00, , ,   261.95142,  -21.88979,  30.2778670844935, -0.0147794,
 1980-Nov-23 00:00, , ,   261.95776,  -21.89024,  30.2778585664926, -0.0147176,
 1980-Nov-24 00:00, , ,   261.96410,  -21.89069,  30.2778500843572, -0.0146552,
 1980-Nov-25 00:00, , ,   261.97044,  -21.89113,  30.2778416385016, -0.0145920,
 1980-Nov-26 00:00, , ,   261.97678,  -21.89158,  30.2778332293431, -0.0145281,
 1980-Nov-27 00:00, , ,   261.98312,  -21.89203,  30.2778248573021, -0.0144634,
 1980-Nov-28 00:00, , ,   261.98947,  -21.89247,  30.2778165228022, -0.0143981,
 1980-Nov-29 00:00, , ,   261.99581,  -21.89292,  30.2778082262697, -0.0143320,
 1980-Nov-30 00:00, , ,   262.00215,  -21.89337,  30.2777999681340, -0.0142651,
 1980-Dec-01 00:00, , ,   262.00849,  -21.89381,  30.2777917488272, -0.0141975,
 1980-Dec-02 00:00, , ,   262.01483,  -21.89426,  30.2777835687842, -0.0141291,
 1980-Dec-03 00:00, , ,   262.02117,  -21.89470,  30.2777754284423, -0.0140600,
 1980-Dec-04 00:00, , ,   262.02752,  -21.89515,  30.2777673282412, -0.0139901,
 1980-Dec-05 00:00, , ,   262.03386,  -21.89559,  30.2777592686231, -0.0139195,
 1980-Dec-06 00:00, , ,   262.04020,  -21.89604,  30.2777512500323, -0.0138481,
 1980-Dec-07 00:00, , ,   262.04654,  -21.89648,  30.2777432729152, -0.0137759,
 1980-Dec-08 00:00, , ,   262.05288,  -21.89693,  30.2777353062946, -0.0138346,
 1980-Dec-09 00:00, , ,   262.05923,  -21.89737,  30.2777272915912, -0.0139194,
 1980-Dec-10 00:00, , ,   262.06557,  -21.89782,  30.2777192284409, -0.0140023,
 1980-Dec-11 00:00, , ,   262.07191,  -21.89826,  30.2777111178819, -0.0140835,
 1980-Dec-12 00:00, , ,   262.07825,  -21.89870,  30.2777029609523, -0.0141629,
 1980-Dec-13 00:00, , ,   262.08460,  -21.89915,  30.2776947586893, -0.0142405,
 1980-Dec-14 00:00, , ,   262.09094,  -21.89959,  30.2776865121297, -0.0143163,
 1980-Dec-15 00:00, , ,   262.09728,  -21.90003,  30.2776782223098, -0.0143903,
 1980-Dec-16 00:00, , ,   262.10362,  -21.90047,  30.2776698902652, -0.0144625,
 1980-Dec-17 00:00, , ,   262.10997,  -21.90091,  30.2776615170309, -0.0145330,
 1980-Dec-18 00:00, , ,   262.11631,  -21.90136,  30.2776531036413, -0.0146016,
 1980-Dec-19 00:00, , ,   262.12265,  -21.90180,  30.2776446511302, -0.0146684,
 1980-Dec-20 00:00, , ,   262.12900,  -21.90224,  30.2776361605306, -0.0147335,
 1980-Dec-21 00:00, , ,   262.13534,  -21.90268,  30.2776276328751, -0.0147968,
 1980-Dec-22 00:00, , ,   262.14168,  -21.90312,  30.2776190691956, -0.0148582,
 1980-Dec-23 00:00, , ,   262.14802,  -21.90356,  30.2776104705234, -0.0149179,
 1980-Dec-24 00:00, , ,   262.15437,  -21.90400,  30.2776018378891, -0.0149758,
 1980-Dec-25 00:00, , ,   262.16071,  -21.90444,  30.2775931723229, -0.0150320,
 1980-Dec-26 00:00, , ,   262.16705,  -21.90488,  30.2775844748543, -0.0150863,
 1980-Dec-27 00:00, , ,   262.17340,  -21.90532,  30.2775757465124, -0.0151389,
 1980-Dec-28 00:00, , ,   262.17974,  -21.90575,  30.2775670118011, -0.0150919,
 1980-Dec-29 00:00, , ,   262.18608,  -21.90619,  30.2775583142308, -0.0150277,
 1980-Dec-30 00:00, , ,   262.19243,  -21.90663,  30.2775496525493, -0.0149676,
 1980-Dec-31 00:00, , ,   262.19877,  -21.90707,  30.2775410244438, -0.0149115,
 1981-Jan-01 00:00, , ,   262.20512,  -21.90751,  30.2775324276031, -0.0148593,
 1981-Jan-02 00:00, , ,   262.21146,  -21.90794,  30.2775238597181, -0.0148112,
 1981-Jan-03 00:00, , ,   262.21780,  -21.90838,  30.2775153184815, -0.0147670,
 1981-Jan-04 00:00, , ,   262.22415,  -21.90882,  30.2775068015883, -0.0147269,
 1981-Jan-05 00:00, , ,   262.23049,  -21.90925,  30.2774983067352, -0.0146907,
 1981-Jan-06 00:00, , ,   262.23684,  -21.90969,  30.2774898316214, -0.0146585,
 1981-Jan-07 00:00, , ,   262.24318,  -21.91013,  30.2774813739483, -0.0146303,
 1981-Jan-08 00:00, , ,   262.24952,  -21.91056,  30.2774729314195, -0.0146061,
 1981-Jan-09 00:00, , ,   262.25587,  -21.91100,  30.2774645017410, -0.0145858,
 1981-Jan-10 00:00, , ,   262.26221,  -21.91144,  30.2774560826216, -0.0145695,
 1981-Jan-11 00:00, , ,   262.26856,  -21.91187,  30.2774476717725, -0.0145572,
 1981-Jan-12 00:00, , ,   262.27490,  -21.91231,  30.2774392669078, -0.0145488,
 1981-Jan-13 00:00, , ,   262.28125,  -21.91275,  30.2774308657444, -0.0145444,
 1981-Jan-14 00:00, , ,   262.28759,  -21.91318,  30.2774224660025, -0.0145439,
 1981-Jan-15 00:00, , ,   262.29394,  -21.91362,  30.2774140654054, -0.0145473,
 1981-Jan-16 00:00, , ,   262.30028,  -21.91405,  30.2774056616798, -0.0145547,
 1981-Jan-17 00:00, , ,   262.30663,  -21.91449,  30.2773972453791, -0.0145951,
 1981-Jan-18 00:00, , ,   262.31298,  -21.91492,  30.2773888034065, -0.0146379,
 1981-Jan-19 00:00, , ,   262.31932,  -21.91536,  30.2773803380593, -0.0146761,
 1981-Jan-20 00:00, , ,   262.32567,  -21.91579,  30.2773718519821, -0.0147097,
 1981-Jan-21 00:00, , ,   262.33201,  -21.91622,  30.2773633478224, -0.0147387,
 1981-Jan-22 00:00, , ,   262.33836,  -21.91666,  30.2773548282308, -0.0147631,
 1981-Jan-23 00:00, , ,   262.34470,  -21.91709,  30.2773462958611, -0.0147830,
 1981-Jan-24 00:00, , ,   262.35105,  -21.91752,  30.2773377533703, -0.0147982,
 1981-Jan-25 00:00, , ,   262.35739,  -21.91795,  30.2773292034185, -0.0148088,
 1981-Jan-26 00:00, , ,   262.36374,  -21.91839,  30.2773206486689, -0.0148148,
 1981-Jan-27 00:00, , ,   262.37009,  -21.91882,  30.2773120917870, -0.0148162,
 1981-Jan-28 00:00, , ,   262.37643,  -21.91925,  30.2773035354407, -0.0148129,
 1981-Jan-29 00:00, , ,   262.38278,  -21.91968,  30.2772949822994, -0.0148051,
 1981-Jan-30 00:00, , ,   262.38912,  -21.92011,  30.2772864350327, -0.0147926,
 1981-Jan-31 00:00, , ,   262.39547,  -21.92054,  30.2772778963100, -0.0147755,
 1981-Feb-01 00:00, , ,   262.40181,  -21.92097,  30.2772693687989, -0.0147538,
 1981-Feb-02 00:00, , ,   262.40816,  -21.92140,  30.2772608551639, -0.0147274,
 1981-Feb-03 00:00, , ,   262.41450,  -21.92183,  30.2772523580650, -0.0146965,
 1981-Feb-04 00:00, , ,   262.42085,  -21.92226,  30.2772438801568, -0.0146610,
 1981-Feb-05 00:00, , ,   262.42719,  -21.92269,  30.2772354240869, -0.0146209,
 1981-Feb-06 00:00, , ,   262.43354,  -21.92312,  30.2772269808422, -0.0146260,
 1981-Feb-07 00:00, , ,   262.43989,  -21.92355,  30.2772185284245, -0.0146446,
 1981-Feb-08 00:00, , ,   262.44623,  -21.92398,  30.2772100642471, -0.0146667,
 1981-Feb-09 00:00, , ,   262.45258,  -21.92441,  30.2772015862109, -0.0146926,
 1981-Feb-10 00:00, , ,   262.45892,  -21.92484,  30.2771930922101, -0.0147220,
 1981-Feb-11 00:00, , ,   262.46527,  -21.92526,  30.2771845801331, -0.0147552,
 1981-Feb-12 00:00, , ,   262.47161,  -21.92569,  30.2771760478635, -0.0147920,
 1981-Feb-13 00:00, , ,   262.47796,  -21.92612,  30.2771674932820, -0.0148324,
 1981-Feb-14 00:00, , ,   262.48431,  -21.92655,  30.2771589142667, -0.0148766,
 1981-Feb-15 00:00, , ,   262.49065,  -21.92697,  30.2771503086952, -0.0149244,
 1981-Feb-16 00:00, , ,   262.49700,  -21.92740,  30.2771416744449, -0.0149759,
 1981-Feb-17 00:00, , ,   262.50335,  -21.92783,  30.2771330093944, -0.0150310,
 1981-Feb-18 00:00, , ,   262.50970,  -21.92825,  30.2771243114236, -0.0150899,
 1981-Feb-19 00:00, , ,   262.51604,  -21.92868,  30.2771155784146, -0.0151524,
 1981-Feb-20 00:00, , ,   262.52239,  -21.92911,  30.2771068082520, -0.0152185,
 1981-Feb-21 00:00, , ,   262.52874,  -21.92953,  30.2770979988230, -0.0152884,
 1981-Feb-22 00:00, , ,   262.53509,  -21.92996,  30.2770891480173, -0.0153618,
 1981-Feb-23 00:00, , ,   262.54143,  -21.93038,  30.2770802537276, -0.0154389,
 1981-Feb-24 00:00, , ,   262.54778,  -21.93081,  30.2770713138492, -0.0155197,
 1981-Feb-25 00:00, , ,   262.55413,  -21.93123,  30.2770623262799, -0.0156041,
 1981-Feb-26 00:00, , ,   262.56048,  -21.93166,  30.2770533152216, -0.0155812,
 1981-Feb-27 00:00, , ,   262.56683,  -21.93208,  30.2770443298360, -0.0155341,
 1981-Feb-28 00:00, , ,   262.57317,  -21.93251,  30.2770353720335, -0.0154857,
 1981-Mar-01 00:00, , ,   262.57952,  -21.93293,  30.2770264425701, -0.0154360,
 1981-Mar-02 00:00, , ,   262.58587,  -21.93335,  30.2770175422053, -0.0153850,
 1981-Mar-03 00:00, , ,   262.59222,  -21.93378,  30.2770086717011, -0.0153326,
 1981-Mar-04 00:00, , ,   262.59857,  -21.93420,  30.2769998318226, -0.0152789,
 1981-Mar-05 00:00, , ,   262.60491,  -21.93462,  30.2769910233373, -0.0152239,
 1981-Mar-06 00:00, , ,   262.61126,  -21.93505,  30.2769822470153, -0.0151675,
 1981-Mar-07 00:00, , ,   262.61761,  -21.93547,  30.2769735036290, -0.0151098,
 1981-Mar-08 00:00, , ,   262.62396,  -21.93589,  30.2769647939532, -0.0150508,
 1981-Mar-09 00:00, , ,   262.63031,  -21.93631,  30.2769561187646, -0.0149904,
 1981-Mar-10 00:00, , ,   262.63665,  -21.93673,  30.2769474788421, -0.0149287,
 1981-Mar-11 00:00, , ,   262.64300,  -21.93716,  30.2769388749664, -0.0148656,
 1981-Mar-12 00:00, , ,   262.64935,  -21.93758,  30.2769303079204, -0.0148011,
 1981-Mar-13 00:00, , ,   262.65570,  -21.93800,  30.2769217784884, -0.0147353,
 1981-Mar-14 00:00, , ,   262.66205,  -21.93842,  30.2769132874567, -0.0146682,
 1981-Mar-15 00:00, , ,   262.66840,  -21.93884,  30.2769048356133, -0.0145996,
 1981-Mar-16 00:00, , ,   262.67474,  -21.93926,  30.2768964237475, -0.0145297,
 1981-Mar-17 00:00, , ,   262.68109,  -21.93968,  30.2768880526504, -0.0144584,
 1981-Mar-18 00:00, , ,   262.68744,  -21.94010,  30.2768796915574, -0.0145181,
 1981-Mar-19 00:00, , ,   262.69379,  -21.94052,  30.2768712816760, -0.0146043,
 1981-Mar-20 00:00, , ,   262.70014,  -21.94094,  30.2768628224260, -0.0146891,
 1981-Mar-21 00:00, , ,   262.70649,  -21.94136,  30.2768543146326, -0.0147724,
 1981-Mar-22 00:00, , ,   262.71283,  -21.94178,  30.2768457591197, -0.0148543,
 1981-Mar-23 00:00, , ,   262.71918,  -21.94220,  30.2768371567108, -0.0149348,
 1981-Mar-24 00:00, , ,   262.72553,  -21.94262,  30.2768285082282, -0.0150139,
 1981-Mar-25 00:00, , ,   262.73188,  -21.94304,  30.2768198144935, -0.0150915,
 1981-Mar-26 00:00, , ,   262.73823,  -21.94345,  30.2768110763274, -0.0151677,
 1981-Mar-27 00:00, , ,   262.74458,  -21.94387,  30.2768022945496, -0.0152426,
 1981-Mar-28 00:00, , ,   262.75093,  -21.94429,  30.2767934699789, -0.0153159,
 1981-Mar-29 00:00, , ,   262.75728,  -21.94471,  30.2767846034333, -0.0153879,
 1981-Mar-30 00:00, , ,   262.76363,  -21.94512,  30.2767756957296, -0.0154585,
 1981-Mar-31 00:00, , ,   262.76998,  -21.94554,  30.2767667476841, -0.0155276,
 1981-Apr-01 00:00, , ,   262.77633,  -21.94595,  30.2767577601117, -0.0155953,
 1981-Apr-02 00:00, , ,   262.78268,  -21.94637,  30.2767487338268, -0.0156617,
 1981-Apr-03 00:00, , ,   262.78903,  -21.94679,  30.2767396696428, -0.0157266,
 1981-Apr-04 00:00, , ,   262.79538,  -21.94720,  30.2767305683722, -0.0157901,
 1981-Apr-05 00:00, , ,   262.80173,  -21.94762,  30.2767214308269, -0.0158522,
 1981-Apr-06 00:00, , ,   262.80808,  -21.94803,  30.2767122578177, -0.0159129,
 1981-Apr-07 00:00, , ,   262.81442,  -21.94844,  30.2767030757222, -0.0158655,
 1981-Apr-08 00:00, , ,   262.82077,  -21.94886,  30.2766939320316, -0.0157989,
 1981-Apr-09 00:00, , ,   262.82712,  -21.94927,  30.2766848258152, -0.0157358,
 1981-Apr-10 00:00, , ,   262.83347,  -21.94969,  30.2766757549910, -0.0156763,
 1981-Apr-11 00:00, , ,   262.83982,  -21.95010,  30.2766667174788, -0.0156204,
